Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977925,310,,Aggregated,90.500000,0.000000,6,7,8,9,11,15,23,31,57,77,85,24288,0,6,7.382741489623309,2.3404920002576546,84.53947599991807,122.1947463768116
1719977926,310,,Aggregated,90.500000,0.000000,6,7,8,9,11,15,23,31,57,77,85,24288,0,6,7.382741489623309,2.3404920002576546,84.53947599991807,122.1947463768116
1719977927,310,,Aggregated,90.500000,0.000000,6,7,8,9,11,15,23,31,57,77,85,24288,0,6,7.382741489623309,2.3404920002576546,84.53947599991807,122.1947463768116
1719977928,310,,Aggregated,90.500000,0.000000,6,7,8,9,11,15,23,31,57,77,85,24288,0,6,7.382741489623309,2.3404920002576546,84.53947599991807,122.1947463768116
1719977929,310,,Aggregated,90.500000,0.000000,6,7,8,9,11,15,23,31,57,77,85,24288,0,6,7.382741489623309,2.3404920002576546,84.53947599991807,122.1947463768116
1719977930,310,,Aggregated,90.500000,0.000000,6,7,8,9,11,15,23,31,57,77,85,24288,0,6,7.382741489623309,2.3404920002576546,84.53947599991807,122.1947463768116
1719977931,310,,Aggregated,31.400000,0.000000,6,7,8,9,11,15,23,31,57,77,85,24360,0,6,7.388093100080893,2.3404920002576546,84.53947599991807,122.1921592775041
1719977932,310,,Aggregated,24.200000,0.000000,6,7,8,9,11,15,23,31,57,77,85,24445,0,6,7.3884427510317465,2.3404920002576546,84.53947599991807,122.1912047453467
1719977933,310,,Aggregated,18.700000,0.000000,6,7,8,9,11,15,23,31,57,77,85,24546,0,6,7.394634190376093,2.3404920002576546,84.53947599991807,122.18935875499064
1719977934,310,,Aggregated,18.400000,0.000000,6,7,8,9,11,15,23,31,57,77,85,24638,0,6,7.3957634844943865,2.3404920002576546,84.53947599991807,122.18597288740969
1719977935,310,,Aggregated,21.800000,0.000000,6,7,8,9,11,15,23,31,57,77,85,24730,0,6,7.397511586128956,2.3404920002576546,84.53947599991807,122.18305701577032
1719977936,310,,Aggregated,31.000000,0.000000,6,7,8,9,11,15,23,31,57,77,85,24833,0,6,7.4032180720400955,2.3404920002576546,84.53947599991807,122.1805259130995
1719977937,310,,Aggregated,39.300000,0.000000,6,7,8,9,11,15,23,31,57,77,85,24927,0,6,7.414537224012956,2.3404920002576546,84.53947599991807,122.17711718217194
1719977938,310,,Aggregated,48.900000,0.000000,6,7,8,9,11,15,23,31,60,77,85,25031,0,6,7.4320480711505965,2.3404920002576546,84.53947599991807,122.17546242659103
1719977939,310,,Aggregated,58.900000,0.000000,6,7,8,9,11,15,23,31,60,77,85,25118,0,6,7.430637537621182,2.3404920002576546,84.53947599991807,122.17373994744804
1719977940,310,,Aggregated,67.700000,0.000000,6,7,8,9,11,15,23,31,60,77,85,25214,0,6,7.4314364133801565,2.3404920002576546,84.53947599991807,122.1704608550805
1719977941,320,,Aggregated,78.300000,0.000000,6,7,8,9,11,15,23,32,60,77,85,25312,0,6,7.450592850820478,2.3404920002576546,84.53947599991807,122.16691687737041
1719977942,320,,Aggregated,85.700000,0.000000,6,7,8,9,11,15,23,32,60,77,85,25406,0,6,7.459089290166343,2.3404920002576546,84.53947599991807,122.16421317798945
1719977943,320,,Aggregated,93.000000,0.000000,6,7,8,9,11,15,23,32,60,77,85,25505,0,6,7.467632691863046,2.3404920002576546,84.53947599991807,122.16012546559499
1719977944,320,,Aggregated,93.900000,0.000000,6,7,8,9,11,15,23,32,60,77,85,25605,0,6,7.467000847528597,2.3404920002576546,84.53947599991807,122.15696153095098
1719977945,320,,Aggregated,92.800000,0.000000,6,7,8,9,11,15,23,32,61,80,85,25692,0,6,7.475958263271449,2.3404920002576546,84.53947599991807,122.1544060407909
1719977946,320,,Aggregated,92.800000,0.000000,6,7,8,9,11,15,23,32,61,80,85,25692,0,6,7.475958263271449,2.3404920002576546,84.53947599991807,122.1544060407909
1719977947,320,,Aggregated,92.800000,0.000000,6,7,8,9,11,15,23,32,61,80,85,25692,0,6,7.475958263271449,2.3404920002576546,84.53947599991807,122.1544060407909
1719977948,320,,Aggregated,92.800000,0.000000,6,7,8,9,11,15,23,32,61,80,85,25692,0,6,7.475958263271449,2.3404920002576546,84.53947599991807,122.1544060407909
1719977949,320,,Aggregated,92.800000,0.000000,6,7,8,9,11,15,23,32,61,80,85,25692,0,6,7.475958263271449,2.3404920002576546,84.53947599991807,122.1544060407909
1719977950,320,,Aggregated,92.800000,0.000000,6,7,8,9,11,15,23,32,61,80,85,25692,0,6,7.475958263271449,2.3404920002576546,84.53947599991807,122.1544060407909
1719977951,320,,Aggregated,92.800000,0.000000,6,7,8,9,11,15,23,32,61,80,85,25692,0,6,7.475958263271449,2.3404920002576546,84.53947599991807,122.1544060407909
1719977953,320,,Aggregated,92.800000,0.000000,6,7,8,9,11,15,23,32,61,80,85,25692,0,6,7.475958263271449,2.3404920002576546,84.53947599991807,122.1544060407909
1719977954,320,,Aggregated,34.800000,0.000000,6,7,8,9,11,15,23,32,61,80,85,25716,0,6,7.4760480052096145,2.3404920002576546,84.53947599991807,122.15344532586717
1719977955,320,,Aggregated,25.800000,0.000000,6,7,8,9,11,15,23,32,61,80,85,25802,0,6,7.478765975349765,2.3404920002576546,84.53947599991807,122.15142237035889
1719977956,320,,Aggregated,18.600000,0.000000,6,7,8,9,11,15,23,32,61,80,85,25901,0,6,7.485793696497167,2.3404920002576546,84.53947599991807,122.14783213003359
1719977957,320,,Aggregated,16.700000,0.000000,6,7,8,9,11,15,23,32,61,80,85,25994,0,6,7.483816350849164,2.3404920002576546,84.53947599991807,122.14614911133339
1719977958,320,,Aggregated,19.400000,0.000000,6,7,8,9,11,15,23,32,61,80,85,26104,0,6,7.495016880247363,2.3404920002576546,84.53947599991807,122.14495862703033
1719977959,320,,Aggregated,29.300000,0.000000,6,7,8,9,11,15,23,32,61,80,85,26184,0,6,7.496642353344753,2.3404920002576546,84.53947599991807,122.14340818820654
1719977960,320,,Aggregated,39.400000,0.000000,6,7,8,9,11,15,23,32,61,80,85,26275,0,6,7.5067162104654175,2.3404920002576546,84.53947599991807,122.1429115128449
1719977961,320,,Aggregated,48.400000,0.000000,6,7,8,9,11,15,23,32,61,80,85,26366,0,6,7.518315133201078,2.3404920002576546,84.53947599991807,122.141621785633
1719977962,320,,Aggregated,56.500000,0.000000,6,7,8,9,11,15,24,32,61,80,85,26470,0,6,7.525950827841953,2.3404920002576546,84.53947599991807,122.14008311295807
1719977963,320,,Aggregated,65.400000,0.000000,6,7,8,9,11,15,24,32,61,80,85,26577,0,6,7.5276727791314775,2.3404920002576546,84.53947599991807,122.13650901155134
1719977964,320,,Aggregated,75.400000,0.000000,6,7,8,9,11,15,24,32,61,80,85,26661,0,6,7.533216144292406,2.3404920002576546,84.53947599991807,122.13450358201118
1719977965,320,,Aggregated,85.900000,0.000000,6,7,8,9,11,15,23,32,61,80,85,26758,0,6,7.5306849236482,2.3404920002576546,84.53947599991807,122.13300695119217
1719977966,320,,Aggregated,92.500000,0.000000,6,7,8,9,11,15,24,32,61,80,85,26858,0,6,7.541925782894401,2.3404920002576546,84.53947599991807,122.13087348276119
1719977967,320,,Aggregated,93.900000,0.000000,6,7,8,9,11,15,24,32,61,80,85,26967,0,6,7.538180051654938,2.3404920002576546,84.53947599991807,122.12852745948751
1719977968,320,,Aggregated,93.600000,0.000000,6,7,8,9,11,15,24,32,61,80,85,27043,0,6,7.536750772657553,2.3404920002576546,84.53947599991807,122.12535591465443
1719977969,320,,Aggregated,93.600000,0.000000,6,7,8,9,11,15,23,32,61,80,85,27078,0,6,7.536732296845307,2.3404920002576546,84.53947599991807,122.12574783957456
1719977970,320,,Aggregated,93.600000,0.000000,6,7,8,9,11,15,23,32,61,80,85,27078,0,6,7.536732296845307,2.3404920002576546,84.53947599991807,122.12574783957456
1719977971,320,,Aggregated,93.600000,0.000000,6,7,8,9,11,15,23,32,61,80,85,27078,0,6,7.536732296845307,2.3404920002576546,84.53947599991807,122.12574783957456
1719977972,330,,Aggregated,93.600000,0.000000,6,7,8,9,11,15,23,32,61,80,85,27078,0,6,7.536732296845307,2.3404920002576546,84.53947599991807,122.12574783957456
1719977973,330,,Aggregated,93.600000,0.000000,6,7,8,9,11,15,23,32,61,80,85,27078,0,6,7.536732296845307,2.3404920002576546,84.53947599991807,122.12574783957456
1719977974,330,,Aggregated,93.600000,0.000000,6,7,8,9,11,15,23,32,61,80,85,27078,0,6,7.536732296845307,2.3404920002576546,84.53947599991807,122.12574783957456
1719977975,330,,Aggregated,93.600000,0.000000,6,7,8,9,11,15,23,32,61,80,85,27078,0,6,7.536732296845307,2.3404920002576546,84.53947599991807,122.12574783957456
1719977976,330,,Aggregated,93.600000,0.000000,6,7,8,9,11,15,23,32,61,80,85,27078,0,6,7.536732296845307,2.3404920002576546,84.53947599991807,122.12574783957456
1719977977,330,,Aggregated,34.400000,0.000000,6,7,8,9,11,15,23,32,61,80,85,27152,0,6,7.541083507696649,2.3404920002576546,84.53947599991807,122.12592074248674
1719977978,330,,Aggregated,25.600000,0.000000,6,7,8,9,11,15,24,32,61,80,85,27243,0,6,7.553708485775355,2.3404920002576546,84.53947599991807,122.12480270161143
1719977979,330,,Aggregated,18.300000,0.000000,6,7,8,9,12,15,24,32,61,80,85,27354,0,6,7.559041778532493,2.3404920002576546,84.53947599991807,122.12345543613365
1719977980,330,,Aggregated,18.600000,0.000000,6,7,8,9,12,15,24,33,61,80,85,27454,0,6,7.570631854519433,2.3404920002576546,84.53947599991807,122.12122095140963
1719977981,330,,Aggregated,20.200000,0.000000,6,7,8,9,12,15,24,33,61,80,85,27553,0,6,7.5842005582324585,2.3404920002576546,84.53947599991807,122.11817224984576
1719977982,330,,Aggregated,30.700000,0.000000,6,7,8,9,12,15,24,33,61,80,85,27650,0,6,7.588148320975794,2.3404920002576546,84.53947599991807,122.11641952983724
1719977983,330,,Aggregated,40.400000,0.000000,6,7,8,9,12,15,24,33,61,80,85,27744,0,6,7.589988274545166,2.3404920002576546,84.53947599991807,122.114907727797
1719977984,330,,Aggregated,51.200000,0.000000,6,7,8,9,12,16,25,34,67,130,150,27846,0,6,7.6567486308978605,2.3404920002576546,153.35393799978192,122.11071608130432
1719977985,330,,Aggregated,59.300000,0.000000,6,7,8,9,12,16,25,34,67,130,150,27932,0,6,7.659628782327822,2.3404920002576546,153.35393799978192,122.1101603895174
1719977986,330,,Aggregated,69.000000,0.000000,6,7,8,9,12,16,25,34,64,130,150,28039,0,6,7.671532210384832,2.3404920002576546,153.35393799978192,122.10681550697244
1719977987,330,,Aggregated,79.400000,0.000000,6,7,8,9,12,16,25,34,64,130,150,28137,0,6,7.673222922663402,2.3404920002576546,153.35393799978192,122.10434658989942
1719977988,330,,Aggregated,88.000000,0.000000,6,7,8,9,12,16,25,34,64,130,150,28231,0,6,7.683339410717934,2.3404920002576546,153.35393799978192,122.10368035138677
1719977989,330,,Aggregated,94.700000,0.000000,6,7,8,9,12,16,25,34,64,130,150,28333,0,6,7.683845337873891,2.3404920002576546,153.35393799978192,122.10090706949494
1719977990,330,,Aggregated,95.300000,0.000000,6,7,8,9,12,16,25,34,64,130,150,28446,0,6,7.686632341910367,2.3404920002576546,153.35393799978192,122.09649862898122
1719977991,330,,Aggregated,96.500000,0.000000,6,7,8,9,12,16,25,34,64,130,150,28524,0,6,7.683426809423116,2.3404920002576546,153.35393799978192,122.09455195624737
1719977992,330,,Aggregated,96.500000,0.000000,6,7,8,9,12,16,25,34,64,130,150,28524,0,6,7.683426809423116,2.3404920002576546,153.35393799978192,122.09455195624737
1719977993,330,,Aggregated,96.500000,0.000000,6,7,8,9,12,16,25,34,64,130,150,28524,0,6,7.683426809423116,2.3404920002576546,153.35393799978192,122.09455195624737
1719977994,330,,Aggregated,96.500000,0.000000,6,7,8,9,12,16,25,34,64,130,150,28524,0,6,7.683426809423116,2.3404920002576546,153.35393799978192,122.09455195624737
1719977996,330,,Aggregated,96.500000,0.000000,6,7,8,9,12,16,25,34,64,130,150,28524,0,6,7.683426809423116,2.3404920002576546,153.35393799978192,122.09455195624737
1719977997,330,,Aggregated,96.500000,0.000000,6,7,8,9,12,16,25,34,64,130,150,28524,0,6,7.683426809423116,2.3404920002576546,153.35393799978192,122.09455195624737
1719977998,330,,Aggregated,96.500000,0.000000,6,7,8,9,12,16,25,34,64,130,150,28524,0,6,7.683426809423116,2.3404920002576546,153.35393799978192,122.09455195624737
1719977999,330,,Aggregated,96.500000,0.000000,6,7,8,9,12,16,25,34,64,130,150,28524,0,6,7.683426809423116,2.3404920002576546,153.35393799978192,122.09455195624737
1719978000,330,,Aggregated,37.900000,0.000000,6,7,8,9,12,16,25,34,64,130,150,28555,0,6,7.6836661903688865,2.3404920002576546,153.35393799978192,122.09304850288916
1719978001,330,,Aggregated,27.900000,0.000000,6,7,8,9,12,16,25,34,64,130,150,28660,0,6,7.690815760257623,2.3404920002576546,153.35393799978192,122.09099790648987
1719978002,340,,Aggregated,21.100000,0.000000,6,7,8,9,12,16,25,34,64,130,150,28764,0,6,7.696256156305875,2.3404920002576546,153.35393799978192,122.09025170351829
1719978003,340,,Aggregated,19.600000,0.000000,6,7,8,9,12,16,25,34,68,130,150,28873,0,6,7.71928797613621,2.3404920002576546,153.35393799978192,122.08817926782808
1719978004,340,,Aggregated,23.100000,0.000000,6,7,8,9,12,16,25,34,68,130,150,28974,0,6,7.727119247013966,2.3404920002576546,153.35393799978192,122.08631876855111
1719978005,340,,Aggregated,32.500000,0.000000,6,7,8,9,12,16,25,35,68,130,150,29078,0,6,7.745533825193594,2.3404920002576546,153.35393799978192,122.08460004126832
1719978006,340,,Aggregated,43.100000,0.000000,6,7,8,9,12,16,25,35,68,130,150,29174,0,6,7.761640872728428,2.3404920002576546,153.35393799978192,122.08243641598683
1719978007,340,,Aggregated,53.200000,0.000000,6,7,8,9,12,16,25,35,68,130,150,29274,0,6,7.766073301905484,2.3404920002576546,153.35393799978192,122.08160825305733
1719978008,340,,Aggregated,63.100000,0.000000,6,7,8,9,12,16,25,35,68,130,150,29376,0,6,7.76896352961536,2.3404920002576546,153.35393799978192,122.08016748366013
1719978009,340,,Aggregated,72.100000,0.000000,6,7,8,9,12,16,25,35,68,130,150,29490,0,6,7.7762096238379295,2.3404920002576546,153.35393799978192,122.07663614784673
1719978010,340,,Aggregated,81.900000,0.000000,6,7,8,9,12,16,25,35,68,130,150,29588,0,6,7.777462229180109,2.3404920002576546,153.35393799978192,122.07482763282412
1719978011,340,,Aggregated,92.700000,0.000000,6,7,8,9,12,16,25,35,68,130,150,29665,0,6,7.775752978458844,2.3404920002576546,153.35393799978192,122.07180178661723
1719978012,340,,Aggregated,100.700000,0.000000,6,7,8,9,12,16,25,35,68,130,150,29770,0,6,7.777694721228834,2.3404920002576546,153.35393799978192,122.0689284514612
1719978013,340,,Aggregated,99.000000,0.000000,6,7,8,9,12,16,25,35,68,130,150,29875,0,6,7.787640727530858,2.3404920002576546,153.35393799978192,122.06667782426779
1719978014,340,,Aggregated,96.300000,0.000000,6,7,8,9,12,16,25,35,68,130,150,29979,0,6,7.782922262116253,2.3404920002576546,153.35393799978192,122.06454518162714
1719978015,340,,Aggregated,96.300000,0.000000,6,7,8,9,12,16,25,35,68,110,150,30009,0,6,7.784064008296909,2.3404920002576546,153.35393799978192,122.06384751241295
1719978016,340,,Aggregated,96.300000,0.000000,6,7,8,9,12,16,25,35,68,110,150,30009,0,6,7.784064008296909,2.3404920002576546,153.35393799978192,122.06384751241295
1719978017,340,,Aggregated,96.300000,0.000000,6,7,8,9,12,16,25,35,68,110,150,30009,0,6,7.784064008296909,2.3404920002576546,153.35393799978192,122.06384751241295
1719978018,340,,Aggregated,96.300000,0.000000,6,7,8,9,12,16,25,35,68,110,150,30009,0,6,7.784064008296909,2.3404920002576546,153.35393799978192,122.06384751241295
1719978019,340,,Aggregated,96.300000,0.000000,6,7,8,9,12,16,25,35,68,110,150,30009,0,6,7.784064008296909,2.3404920002576546,153.35393799978192,122.06384751241295
1719978020,340,,Aggregated,96.300000,0.000000,6,7,8,9,12,16,25,35,68,110,150,30009,0,6,7.784064008296909,2.3404920002576546,153.35393799978192,122.06384751241295
1719978021,340,,Aggregated,96.300000,0.000000,6,7,8,9,12,16,25,35,68,110,150,30009,0,6,7.784064008296909,2.3404920002576546,153.35393799978192,122.06384751241295
1719978022,340,,Aggregated,96.300000,0.000000,6,7,8,9,12,16,25,35,68,110,150,30009,0,6,7.784064008296909,2.3404920002576546,153.35393799978192,122.06384751241295
1719978023,340,,Aggregated,36.800000,0.000000,6,7,8,9,12,16,25,35,68,110,150,30102,0,6,7.78330309660423,2.3404920002576546,153.35393799978192,122.06338449272474
1719978024,340,,Aggregated,29.100000,0.000000,6,7,8,9,12,16,25,35,68,110,150,30193,0,6,7.791170057462964,2.3404920002576546,153.35393799978192,122.06153744245354
1719978025,340,,Aggregated,20.200000,0.000000,6,7,8,9,12,16,25,35,68,110,150,30301,0,6,7.792874306589918,2.3404920002576546,153.35393799978192,122.05970099996699
1719978026,340,,Aggregated,19.200000,0.000000,6,7,8,9,12,16,25,35,68,110,150,30415,0,6,7.796205084891697,2.3404920002576546,153.35393799978192,122.05750452079566
1719978027,340,,Aggregated,21.600000,0.000000,6,7,8,9,12,16,25,35,68,110,150,30519,0,6,7.815289865198164,2.3404920002576546,153.35393799978192,122.05576853763229
1719978028,340,,Aggregated,32.000000,0.000000,6,7,8,9,12,16,25,35,68,110,150,30613,0,6,7.822818060757901,2.3404920002576546,153.35393799978192,122.05233070917583
1719978029,340,,Aggregated,43.000000,0.000000,6,7,8,9,12,16,25,35,68,110,150,30712,0,6,7.83396203233198,2.3404920002576546,153.35393799978192,122.05173873404533
1719978030,340,,Aggregated,52.400000,0.000000,6,7,8,9,12,16,25,35,68,110,150,30811,0,6,7.834374453571019,2.3404920002576546,153.35393799978192,122.04930057447015
1719978031,350,,Aggregated,63.000000,0.000000,6,7,8,9,12,17,26,36,72,110,150,30924,0,6,7.877414995342684,2.3404920002576546,153.35393799978192,122.04743888242142
1719978032,350,,Aggregated,71.100000,0.000000,6,7,8,9,12,17,26,36,71,110,150,31028,0,6,7.88107109378557,2.3404920002576546,153.35393799978192,122.04592626015211
1719978033,350,,Aggregated,82.200000,0.000000,6,7,8,9,12,17,26,36,71,110,150,31138,0,6,7.886769996209653,2.3404920002576546,153.35393799978192,122.04473633502472
1719978034,350,,Aggregated,93.100000,0.000000,6,7,8,9,12,17,26,36,71,110,150,31240,0,6,7.8877722414844555,2.3404920002576546,153.35393799978192,122.04279769526248
1719978035,350,,Aggregated,101.000000,0.000000,6,7,8,9,12,17,26,36,71,110,150,31343,0,6,7.890393074880347,2.3404920002576546,153.35393799978192,122.04106180008296
1719978037,350,,Aggregated,101.700000,0.000000,6,7,8,9,12,17,26,36,71,110,150,31438,0,6,7.889132502639298,2.3404920002576546,153.35393799978192,122.03918824352694
1719978038,350,,Aggregated,101.700000,0.000000,6,7,8,9,12,17,26,35,71,110,150,31508,0,6,7.889527872380805,2.3404920002576546,153.35393799978192,122.03633997714866
1719978039,350,,Aggregated,101.700000,0.000000,6,7,8,9,12,17,26,35,71,110,150,31508,0,6,7.889527872380805,2.3404920002576546,153.35393799978192,122.03633997714866
1719978040,350,,Aggregated,101.700000,0.000000,6,7,8,9,12,17,26,35,71,110,150,31508,0,6,7.889527872380805,2.3404920002576546,153.35393799978192,122.03633997714866
1719978041,350,,Aggregated,101.700000,0.000000,6,7,8,9,12,17,26,35,71,110,150,31508,0,6,7.889527872380805,2.3404920002576546,153.35393799978192,122.03633997714866
1719978042,350,,Aggregated,101.700000,0.000000,6,7,8,9,12,17,26,35,71,110,150,31508,0,6,7.889527872380805,2.3404920002576546,153.35393799978192,122.03633997714866
1719978043,350,,Aggregated,101.700000,0.000000,6,7,8,9,12,17,26,35,71,110,150,31508,0,6,7.889527872380805,2.3404920002576546,153.35393799978192,122.03633997714866
1719978044,350,,Aggregated,101.700000,0.000000,6,7,8,9,12,17,26,35,71,110,150,31508,0,6,7.889527872380805,2.3404920002576546,153.35393799978192,122.03633997714866
1719978045,350,,Aggregated,101.700000,0.000000,6,7,8,9,12,17,26,35,71,110,150,31508,0,6,7.889527872380805,2.3404920002576546,153.35393799978192,122.03633997714866
1719978046,350,,Aggregated,36.500000,0.000000,6,7,8,9,12,17,26,35,71,110,150,31568,0,6,7.889750353141617,2.3404920002576546,153.35393799978192,122.03665103902686
1719978047,350,,Aggregated,26.600000,0.000000,6,7,8,9,12,17,26,35,71,110,150,31671,0,6,7.8907660997751465,2.3404920002576546,153.35393799978192,122.03419532064034
1719978048,350,,Aggregated,19.700000,0.000000,6,7,8,9,12,17,26,36,71,110,150,31777,0,6,7.901504815337417,2.3404920002576546,153.35393799978192,122.03219309563521
1719978049,350,,Aggregated,20.000000,0.000000,6,7,8,9,12,17,26,36,71,110,150,31876,0,6,7.901148049284027,2.3404920002576546,153.35393799978192,122.03086961977664
1719978050,350,,Aggregated,23.100000,0.000000,6,7,8,9,12,17,26,36,71,110,150,31985,0,6,7.91256409132348,2.3404920002576546,153.35393799978192,122.02976395185243
1719978051,350,,Aggregated,34.100000,0.000000,6,7,9,9,12,17,26,35,71,110,150,32105,0,6,7.920833380376329,2.3404920002576546,153.35393799978192,122.02927892851581
1719978052,350,,Aggregated,43.200000,0.000000,6,7,9,9,12,17,26,35,71,110,150,32201,0,6,7.925943301045928,2.3404920002576546,153.35393799978192,122.02658302537188
1719978053,350,,Aggregated,54.400000,0.000000,6,7,9,9,12,17,26,36,71,110,150,32297,0,6,7.933669100504068,2.3404920002576546,153.35393799978192,122.02495587825494
1719978054,350,,Aggregated,65.700000,0.000000,6,7,9,9,13,17,26,36,71,110,150,32410,0,6,7.952065691144004,2.3404920002576546,153.35393799978192,122.02304844183894
1719978055,350,,Aggregated,75.000000,0.000000,6,7,9,9,13,17,26,36,71,110,150,32502,0,6,7.952954844316535,2.3404920002576546,153.35393799978192,122.0222447849363
1719978056,350,,Aggregated,84.400000,0.000000,6,7,9,9,13,17,26,36,71,110,150,32622,0,6,7.9573932820175255,2.3404920002576546,153.35393799978192,122.0194960456134
1719978057,350,,Aggregated,95.300000,0.000000,6,7,9,9,13,17,26,36,71,110,150,32735,0,6,7.959988772963937,2.3404920002576546,153.35393799978192,122.01594623491675
1719978058,350,,Aggregated,101.800000,0.000000,6,7,9,9,13,17,26,36,71,110,150,32838,0,6,7.961036836012324,2.3404920002576546,153.35393799978192,122.01358182593337
1719978059,350,,Aggregated,104.100000,0.000000,6,7,9,9,13,17,26,36,71,110,150,32954,0,6,7.959231328335575,2.3404920002576546,153.35393799978192,122.01207744128179
1719978060,350,,Aggregated,104.500000,0.000000,6,7,9,9,13,17,26,36,71,110,150,33041,0,6,7.956062593019917,2.3404920002576546,153.35393799978192,122.0099573257468
1719978061,360,,Aggregated,104.500000,0.000000,6,7,9,9,13,17,26,36,71,110,150,33063,0,6,7.961025969723537,2.3404920002576546,153.35393799978192,122.00940628497112
1719978062,360,,Aggregated,104.500000,0.000000,6,7,9,9,13,17,26,36,71,110,150,33063,0,6,7.961025969723537,2.3404920002576546,153.35393799978192,122.00940628497112
1719978063,360,,Aggregated,104.500000,0.000000,6,7,9,9,13,17,26,36,71,110,150,33063,0,6,7.961025969723537,2.3404920002576546,153.35393799978192,122.00940628497112
1719978064,360,,Aggregated,104.500000,0.000000,6,7,9,9,13,17,26,36,71,110,150,33063,0,6,7.961025969723537,2.3404920002576546,153.35393799978192,122.00940628497112
1719978065,360,,Aggregated,104.500000,0.000000,6,7,9,9,13,17,26,36,71,110,150,33063,0,6,7.961025969723537,2.3404920002576546,153.35393799978192,122.00940628497112
1719978066,360,,Aggregated,104.500000,0.000000,6,7,9,9,13,17,26,36,71,110,150,33063,0,6,7.961025969723537,2.3404920002576546,153.35393799978192,122.00940628497112
1719978067,360,,Aggregated,104.500000,0.000000,6,7,9,9,13,17,26,36,71,110,150,33063,0,6,7.961025969723537,2.3404920002576546,153.35393799978192,122.00940628497112
1719978068,360,,Aggregated,50.500000,0.000000,6,7,9,9,13,17,26,36,71,110,150,33077,0,6,7.964412483930495,2.3404920002576546,153.35393799978192,122.0090395138616
1719978069,360,,Aggregated,38.600000,0.000000,6,7,9,9,13,17,26,36,71,110,150,33189,0,6,7.967069323539953,2.3404920002576546,153.35393799978192,122.00774352948265
1719978070,360,,Aggregated,27.900000,0.000000,6,7,9,9,13,17,26,36,71,110,150,33310,0,6,7.977695730140207,2.3404920002576546,153.35393799978192,122.0072951065746
1719978071,360,,Aggregated,20.700000,0.000000,6,7,9,9,13,17,26,36,71,110,150,33425,0,6,7.98007705429971,2.3404920002576546,153.35393799978192,122.00607329842931
1719978072,360,,Aggregated,22.100000,0.000000,6,8,9,9,13,17,26,36,71,110,150,33537,0,6,7.987580938693586,2.3404920002576546,153.35393799978192,122.0048901213585
1719978074,360,,Aggregated,36.200000,0.000000,6,8,9,9,13,17,26,36,71,110,150,33641,0,6,7.987277502094708,2.3404920002576546,153.35393799978192,122.00214024553372
1719978075,360,,Aggregated,47.400000,0.000000,6,8,9,9,13,17,26,36,71,110,150,33757,0,6,8.013479284414085,2.3404920002576546,153.35393799978192,122.00106644547797
1719978076,360,,Aggregated,57.700000,0.000000,6,8,9,9,13,17,26,36,71,110,150,33861,0,6,8.013719396029854,2.3404920002576546,153.35393799978192,121.99822804996899
1719978077,360,,Aggregated,68.500000,0.000000,6,8,9,10,13,17,27,36,72,110,150,33966,0,6,8.035428125153496,2.3404920002576546,153.35393799978192,121.99811576282164
1719978078,360,,Aggregated,79.000000,0.000000,6,8,9,10,13,17,27,36,72,110,150,34084,0,6,8.03897800214075,2.3404920002576546,153.35393799978192,121.99595117943903
1719978079,360,,Aggregated,89.300000,0.000000,6,8,9,10,13,17,27,36,72,110,150,34186,0,6,8.043986581552884,2.3404920002576546,153.35393799978192,121.99540747674487
1719978080,360,,Aggregated,100.900000,0.000000,6,8,9,10,13,17,27,36,72,110,150,34289,0,6,8.048878574002346,2.3404920002576546,153.35393799978192,121.99472133920499
1719978081,360,,Aggregated,108.100000,0.000000,6,8,9,10,13,17,27,36,72,110,150,34386,0,6,8.058819805036068,2.3404920002576546,153.35393799978192,121.99345663932996
1719978082,360,,Aggregated,106.800000,0.000000,6,8,9,10,13,17,27,36,72,110,150,34496,0,6,8.058543766145869,2.3404920002576546,153.35393799978192,121.99046266233766
1719978083,360,,Aggregated,104.600000,0.000000,6,8,9,10,13,17,27,36,72,110,150,34620,0,6,8.063454129635033,2.3404920002576546,153.35393799978192,121.98682842287695
1719978084,360,,Aggregated,104.600000,0.000000,6,8,9,10,13,17,27,36,73,110,150,34674,0,6,8.06919833206329,2.3404920002576546,153.35393799978192,121.98566649362635
1719978085,360,,Aggregated,104.600000,0.000000,6,8,9,10,13,17,27,36,73,110,150,34674,0,6,8.06919833206329,2.3404920002576546,153.35393799978192,121.98566649362635
1719978086,360,,Aggregated,104.600000,0.000000,6,8,9,10,13,17,27,36,73,110,150,34674,0,6,8.06919833206329,2.3404920002576546,153.35393799978192,121.98566649362635
1719978087,360,,Aggregated,104.600000,0.000000,6,8,9,10,13,17,27,36,73,110,150,34674,0,6,8.06919833206329,2.3404920002576546,153.35393799978192,121.98566649362635
1719978088,360,,Aggregated,104.600000,0.000000,6,8,9,10,13,17,27,36,73,110,150,34674,0,6,8.06919833206329,2.3404920002576546,153.35393799978192,121.98566649362635
1719978089,360,,Aggregated,104.600000,0.000000,6,8,9,10,13,17,27,36,73,110,150,34674,0,6,8.06919833206329,2.3404920002576546,153.35393799978192,121.98566649362635
