Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977779,260,,Aggregated,34.300000,0.000000,6,7,7,8,9,12,18,26,51,80,80,16036,0,6,6.689448883322672,2.084405000005063,80.40312499997526,122.78273883761537
1719977780,260,,Aggregated,41.800000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16116,0,6,6.70044124919098,2.084405000005063,80.40312499997526,122.77426160337552
1719977781,260,,Aggregated,50.000000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16204,0,6,6.704238523263438,2.084405000005063,80.40312499997526,122.77018020241916
1719977782,260,,Aggregated,56.800000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16269,0,6,6.714619074863749,2.084405000005063,80.40312499997526,122.76753334562665
1719977783,260,,Aggregated,65.800000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16338,0,6,6.718997641508122,2.084405000005063,80.40312499997526,122.76282286693598
1719977784,260,,Aggregated,72.500000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16419,0,6,6.720263729639892,2.084405000005063,80.40312499997526,122.75972958158232
1719977785,260,,Aggregated,72.600000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16492,0,6,6.7209588179697946,2.084405000005063,80.40312499997526,122.75406257579432
1719977786,260,,Aggregated,73.900000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16565,0,6,6.718820068454977,2.084405000005063,80.40312499997526,122.74977361907636
1719977787,260,,Aggregated,73.300000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16609,0,6,6.717836585884571,2.084405000005063,80.40312499997526,122.74832921909808
1719977788,260,,Aggregated,73.300000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16609,0,6,6.717836585884571,2.084405000005063,80.40312499997526,122.74832921909808
1719977789,260,,Aggregated,73.300000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16609,0,6,6.717836585884571,2.084405000005063,80.40312499997526,122.74832921909808
1719977790,260,,Aggregated,73.300000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16609,0,6,6.717836585884571,2.084405000005063,80.40312499997526,122.74832921909808
1719977791,260,,Aggregated,73.300000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16609,0,6,6.717836585884571,2.084405000005063,80.40312499997526,122.74832921909808
1719977792,260,,Aggregated,73.300000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16609,0,6,6.717836585884571,2.084405000005063,80.40312499997526,122.74832921909808
1719977793,260,,Aggregated,73.300000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16609,0,6,6.717836585884571,2.084405000005063,80.40312499997526,122.74832921909808
1719977794,270,,Aggregated,73.300000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16609,0,6,6.717836585884571,2.084405000005063,80.40312499997526,122.74832921909808
1719977795,270,,Aggregated,29.800000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16647,0,6,6.722003796056797,2.084405000005063,80.40312499997526,122.74734186339882
1719977796,270,,Aggregated,22.100000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16728,0,6,6.732706668038878,2.084405000005063,80.40312499997526,122.74145145863223
1719977797,270,,Aggregated,15.200000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16810,0,6,6.74193635097871,2.084405000005063,80.40312499997526,122.73985722784057
1719977798,270,,Aggregated,14.600000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16880,0,6,6.7435782886228814,2.084405000005063,80.40312499997526,122.73578199052133
1719977799,270,,Aggregated,15.000000,0.000000,6,7,7,8,10,12,18,26,51,80,80,16971,0,6,6.751644779208755,2.084405000005063,80.40312499997526,122.73248482705792
1719977800,270,,Aggregated,22.500000,0.000000,6,7,7,8,10,12,18,26,51,80,80,17054,0,6,6.74893773249391,2.084405000005063,80.40312499997526,122.72997537234666
1719977801,270,,Aggregated,30.600000,0.000000,6,7,7,8,10,12,18,26,51,80,80,17138,0,6,6.751496642779296,2.084405000005063,80.40312499997526,122.72581398062785
1719977802,270,,Aggregated,38.700000,0.000000,6,7,7,8,10,12,18,26,52,80,80,17208,0,6,6.767199802124098,2.084405000005063,80.40312499997526,122.7210018596002
1719977803,270,,Aggregated,46.300000,0.000000,6,7,7,8,10,12,18,26,52,80,80,17285,0,6,6.773266662305565,2.084405000005063,80.40312499997526,122.71576511426092
1719977804,270,,Aggregated,54.300000,0.000000,6,7,7,8,10,12,19,27,54,80,80,17368,0,6,6.80222822299355,2.084405000005063,80.40312499997526,122.71182634730539
1719977805,270,,Aggregated,61.800000,0.000000,6,7,7,8,10,12,19,27,54,80,80,17446,0,6,6.804541379339244,2.084405000005063,80.40312499997526,122.7067522641293
1719977806,270,,Aggregated,69.300000,0.000000,6,7,7,8,10,12,19,27,54,80,80,17519,0,6,6.802883134822473,2.084405000005063,80.40312499997526,122.70215194931218
1719977807,270,,Aggregated,76.800000,0.000000,6,7,7,8,10,12,19,27,54,80,80,17605,0,6,6.805552634305888,2.084405000005063,80.40312499997526,122.697529111048
1719977808,270,,Aggregated,77.600000,0.000000,6,7,7,8,10,12,19,27,54,80,80,17687,0,6,6.807038048281511,2.084405000005063,80.40312499997526,122.69395601289082
1719977809,270,,Aggregated,77.300000,0.000000,6,7,7,8,10,12,19,27,54,80,80,17768,0,6,6.808293601021713,2.084405000005063,80.40312499997526,122.69090499774876
1719977810,270,,Aggregated,78.300000,0.000000,6,7,7,8,10,12,19,27,54,80,80,17778,0,6,6.809348342836898,2.084405000005063,80.40312499997526,122.69091011362357
1719977811,270,,Aggregated,78.300000,0.000000,6,7,7,8,10,12,19,27,54,80,80,17778,0,6,6.809348342836898,2.084405000005063,80.40312499997526,122.69091011362357
1719977812,270,,Aggregated,78.300000,0.000000,6,7,7,8,10,12,19,27,54,80,80,17778,0,6,6.809348342836898,2.084405000005063,80.40312499997526,122.69091011362357
1719977814,270,,Aggregated,78.300000,0.000000,6,7,7,8,10,12,19,27,54,80,80,17778,0,6,6.809348342836898,2.084405000005063,80.40312499997526,122.69091011362357
1719977815,270,,Aggregated,78.300000,0.000000,6,7,7,8,10,12,19,27,54,80,80,17778,0,6,6.809348342836898,2.084405000005063,80.40312499997526,122.69091011362357
1719977816,270,,Aggregated,78.300000,0.000000,6,7,7,8,10,12,19,27,54,80,80,17778,0,6,6.809348342836898,2.084405000005063,80.40312499997526,122.69091011362357
1719977817,270,,Aggregated,78.300000,0.000000,6,7,7,8,10,12,19,27,54,80,80,17778,0,6,6.809348342836898,2.084405000005063,80.40312499997526,122.69091011362357
1719977818,270,,Aggregated,78.300000,0.000000,6,7,7,8,10,12,19,27,54,80,80,17778,0,6,6.809348342836898,2.084405000005063,80.40312499997526,122.69091011362357
1719977819,270,,Aggregated,24.900000,0.000000,6,7,7,8,10,12,19,27,54,80,80,17859,0,6,6.814253434960342,2.084405000005063,80.40312499997526,122.68598465759561
1719977820,270,,Aggregated,16.100000,0.000000,6,7,7,8,10,12,19,27,54,80,80,17937,0,6,6.819406941626703,2.084405000005063,80.40312499997526,122.68138484696438
1719977821,270,,Aggregated,15.600000,0.000000,6,7,7,8,10,12,19,27,53,80,80,18021,0,6,6.828398729757501,2.084405000005063,80.40312499997526,122.67610010543255
1719977822,270,,Aggregated,15.200000,0.000000,6,7,7,8,10,12,19,27,53,80,80,18094,0,6,6.829466582677002,2.084405000005063,80.40312499997526,122.6723223167901
1719977823,270,,Aggregated,23.100000,0.000000,6,7,7,8,10,12,19,27,53,80,80,18173,0,6,6.835846421667159,2.084405000005063,80.40312499997526,122.66928960545864
1719977824,280,,Aggregated,30.100000,0.000000,6,7,7,8,10,13,19,29,54,80,80,18265,0,6,6.871144486009015,2.084405000005063,80.40312499997526,122.66805365453052
1719977825,280,,Aggregated,38.100000,0.000000,6,7,7,8,10,13,19,29,54,80,80,18343,0,6,6.873739588996269,2.084405000005063,80.40312499997526,122.66586708826256
1719977826,280,,Aggregated,46.400000,0.000000,6,7,7,8,10,13,19,29,54,80,80,18414,0,6,6.8815326184402545,2.084405000005063,80.40312499997526,122.66444009992397
1719977827,280,,Aggregated,54.900000,0.000000,6,7,7,8,10,13,19,28,54,80,80,18504,0,6,6.8902388759706215,2.084405000005063,80.40312499997526,122.66104626026805
1719977828,280,,Aggregated,61.600000,0.000000,6,7,7,8,10,13,19,29,54,80,80,18590,0,6,6.899775160514302,2.084405000005063,80.40312499997526,122.65734265734265
1719977829,280,,Aggregated,70.300000,0.000000,6,7,7,8,10,13,19,28,54,80,80,18667,0,6,6.898710053568348,2.084405000005063,80.40312499997526,122.65457759682863
1719977830,280,,Aggregated,78.400000,0.000000,6,7,7,8,10,13,19,28,54,80,80,18753,0,6,6.894933931475542,2.084405000005063,80.40312499997526,122.65109582466805
1719977831,280,,Aggregated,78.900000,0.000000,6,7,7,8,10,13,19,28,54,80,80,18837,0,6,6.894436025904342,2.084405000005063,80.40312499997526,122.64628125497691
1719977832,280,,Aggregated,79.400000,0.000000,6,7,7,8,10,13,19,28,54,80,80,18912,0,6,6.895879177980196,2.084405000005063,80.40312499997526,122.64250211505922
1719977833,280,,Aggregated,80.400000,0.000000,6,7,7,8,10,13,19,28,54,80,80,18961,0,6,6.8940780849618655,2.084405000005063,80.40312499997526,122.64078898792258
1719977834,280,,Aggregated,80.400000,0.000000,6,7,7,8,10,13,19,28,54,80,80,18961,0,6,6.8940780849618655,2.084405000005063,80.40312499997526,122.64078898792258
1719977835,280,,Aggregated,80.400000,0.000000,6,7,7,8,10,13,19,28,54,80,80,18961,0,6,6.8940780849618655,2.084405000005063,80.40312499997526,122.64078898792258
1719977836,280,,Aggregated,80.400000,0.000000,6,7,7,8,10,13,19,28,54,80,80,18961,0,6,6.8940780849618655,2.084405000005063,80.40312499997526,122.64078898792258
1719977837,280,,Aggregated,80.400000,0.000000,6,7,7,8,10,13,19,28,54,80,80,18961,0,6,6.8940780849618655,2.084405000005063,80.40312499997526,122.64078898792258
1719977838,280,,Aggregated,80.400000,0.000000,6,7,7,8,10,13,19,28,54,80,80,18961,0,6,6.8940780849618655,2.084405000005063,80.40312499997526,122.64078898792258
1719977839,280,,Aggregated,80.400000,0.000000,6,7,7,8,10,13,19,28,54,80,80,18961,0,6,6.8940780849618655,2.084405000005063,80.40312499997526,122.64078898792258
1719977840,280,,Aggregated,80.400000,0.000000,6,7,7,8,10,13,19,28,54,80,80,18961,0,6,6.8940780849618655,2.084405000005063,80.40312499997526,122.64078898792258
1719977841,280,,Aggregated,32.300000,0.000000,6,7,7,8,10,13,19,28,54,80,80,19006,0,6,6.8952681634200665,2.084405000005063,80.40312499997526,122.6385878143744
1719977842,280,,Aggregated,24.100000,0.000000,6,7,7,8,10,13,19,28,54,80,80,19089,0,6,6.905904442189813,2.084405000005063,80.40312499997526,122.63759233066163
1719977843,280,,Aggregated,14.800000,0.000000,6,7,7,8,10,13,20,30,55,80,80,19175,0,6,6.945090569750354,2.084405000005063,80.40312499997526,122.63243807040418
1719977844,280,,Aggregated,16.000000,0.000000,6,7,7,8,10,13,20,30,55,80,80,19267,0,6,6.944511544244834,2.084405000005063,80.40312499997526,122.62801681631805
1719977845,280,,Aggregated,15.400000,0.000000,6,7,7,8,10,13,20,30,57,80,80,19344,0,6,6.955547517419612,2.084405000005063,80.40312499997526,122.6276364764268
1719977846,280,,Aggregated,23.700000,0.000000,6,7,7,8,10,13,20,30,57,80,80,19436,0,6,6.96201673996523,2.084405000005063,80.40312499997526,122.6234307470673
1719977847,280,,Aggregated,33.900000,0.000000,6,7,7,8,10,13,20,30,57,80,80,19517,0,6,6.963980142540603,2.084405000005063,80.40312499997526,122.61910129630579
1719977848,280,,Aggregated,41.400000,0.000000,6,7,7,8,10,13,20,30,57,80,80,19612,0,6,6.969459525849698,2.084405000005063,80.40312499997526,122.61411380787273
1719977849,280,,Aggregated,49.700000,0.000000,6,7,7,8,10,13,20,30,57,80,80,19684,0,6,6.969104265899453,2.084405000005063,80.40312499997526,122.60871774029668
1719977850,280,,Aggregated,57.300000,0.000000,6,7,7,8,10,13,20,30,57,80,80,19782,0,6,6.973995849710061,2.084405000005063,80.40312499997526,122.60307350116267
1719977851,280,,Aggregated,66.100000,0.000000,6,7,7,8,10,13,20,30,57,80,80,19858,0,6,6.9784615044296805,2.084405000005063,80.40312499997526,122.59834827273643
1719977852,280,,Aggregated,73.700000,0.000000,6,7,7,8,10,13,20,30,57,80,80,19931,0,6,6.979399065624668,2.084405000005063,80.40312499997526,122.59490241332597
1719977853,280,,Aggregated,82.900000,0.000000,6,7,7,8,10,13,20,30,56,79,80,20015,0,6,6.989893793902787,2.084405000005063,80.40312499997526,122.59045715713215
1719977854,290,,Aggregated,83.100000,0.000000,6,7,7,8,10,13,21,31,56,79,80,20094,0,6,7.009989752312336,2.084405000005063,80.40312499997526,122.58649348064098
1719977855,290,,Aggregated,83.100000,0.000000,6,7,7,8,10,13,21,31,56,79,80,20186,0,6,7.0127732673121645,2.084405000005063,80.40312499997526,122.58114534826117
1719977856,290,,Aggregated,83.200000,0.000000,6,7,7,8,10,13,21,31,56,79,80,20195,0,6,7.01311434236023,2.084405000005063,80.40312499997526,122.58123297846001
1719977857,290,,Aggregated,83.200000,0.000000,6,7,7,8,10,13,21,31,56,79,80,20195,0,6,7.01311434236023,2.084405000005063,80.40312499997526,122.58123297846001
1719977859,290,,Aggregated,83.200000,0.000000,6,7,7,8,10,13,21,31,56,79,80,20195,0,6,7.01311434236023,2.084405000005063,80.40312499997526,122.58123297846001
1719977860,290,,Aggregated,83.200000,0.000000,6,7,7,8,10,13,21,31,56,79,80,20195,0,6,7.01311434236023,2.084405000005063,80.40312499997526,122.58123297846001
1719977861,290,,Aggregated,83.200000,0.000000,6,7,7,8,10,13,21,31,56,79,80,20195,0,6,7.01311434236023,2.084405000005063,80.40312499997526,122.58123297846001
1719977862,290,,Aggregated,83.200000,0.000000,6,7,7,8,10,13,21,31,56,79,80,20195,0,6,7.01311434236023,2.084405000005063,80.40312499997526,122.58123297846001
1719977863,290,,Aggregated,83.200000,0.000000,6,7,7,8,10,13,21,31,56,79,80,20195,0,6,7.01311434236023,2.084405000005063,80.40312499997526,122.58123297846001
1719977864,290,,Aggregated,32.300000,0.000000,6,7,7,8,10,13,21,31,56,79,80,20199,0,6,7.013205411998868,2.084405000005063,80.40312499997526,122.58101886231992
1719977865,290,,Aggregated,25.300000,0.000000,6,7,7,8,10,13,21,32,56,79,80,20285,0,6,7.040843184518872,2.084405000005063,80.40312499997526,122.57811190534878
1719977866,290,,Aggregated,16.500000,0.000000,6,7,7,8,10,13,21,32,56,79,80,20368,0,6,7.042942508393896,2.084405000005063,80.40312499997526,122.57924194815396
1719977867,290,,Aggregated,16.900000,0.000000,6,7,7,8,10,13,21,32,56,79,80,20463,0,6,7.04916236548732,2.084405000005063,80.40312499997526,122.57474466109564
1719977868,290,,Aggregated,16.800000,0.000000,6,7,7,8,10,13,21,32,56,79,80,20549,0,6,7.060263800231979,2.084405000005063,80.40312499997526,122.57112268236897
1719977869,290,,Aggregated,23.800000,0.000000,6,7,8,8,10,13,21,32,56,79,80,20641,0,6,7.064248649240218,2.084405000005063,80.40312499997526,122.56717213313308
1719977870,290,,Aggregated,33.000000,0.000000,6,7,8,8,10,13,21,32,56,79,80,20730,0,6,7.065866397055855,2.084405000005063,80.40312499997526,122.56406174626146
1719977871,290,,Aggregated,42.500000,0.000000,6,7,8,8,10,13,21,32,56,79,80,20815,0,6,7.069065497380145,2.084405000005063,80.40312499997526,122.56161422051406
1719977872,290,,Aggregated,50.600000,0.000000,6,7,8,8,10,13,22,32,59,80,81,20911,0,6,7.116380840321812,2.084405000005063,81.08336799978133,122.55913155755344
1719977873,290,,Aggregated,59.100000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21010,0,6,7.128592820560348,2.084405000005063,81.08336799978133,122.5578772013327
1719977874,290,,Aggregated,69.300000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21084,0,6,7.127689230552792,2.084405000005063,81.08336799978133,122.55577689243027
1719977875,290,,Aggregated,77.800000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21173,0,6,7.124889956263877,2.084405000005063,81.08336799978133,122.55377131252067
1719977876,290,,Aggregated,85.200000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21266,0,6,7.123903732952735,2.084405000005063,81.08336799978133,122.5497507758864
1719977877,290,,Aggregated,87.300000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21337,0,6,7.120752131694909,2.084405000005063,81.08336799978133,122.5479214510006
1719977878,290,,Aggregated,87.600000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21425,0,6,7.115271520512337,2.084405000005063,81.08336799978133,122.54515752625437
1719977879,290,,Aggregated,87.800000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21474,0,6,7.11292858116695,2.084405000005063,81.08336799978133,122.54167830865232
1719977880,290,,Aggregated,87.800000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21474,0,6,7.11292858116695,2.084405000005063,81.08336799978133,122.54167830865232
1719977881,290,,Aggregated,87.800000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21474,0,6,7.11292858116695,2.084405000005063,81.08336799978133,122.54167830865232
1719977882,290,,Aggregated,87.800000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21474,0,6,7.11292858116695,2.084405000005063,81.08336799978133,122.54167830865232
1719977883,290,,Aggregated,87.800000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21474,0,6,7.11292858116695,2.084405000005063,81.08336799978133,122.54167830865232
1719977884,300,,Aggregated,87.800000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21474,0,6,7.11292858116695,2.084405000005063,81.08336799978133,122.54167830865232
1719977885,300,,Aggregated,87.800000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21474,0,6,7.11292858116695,2.084405000005063,81.08336799978133,122.54167830865232
1719977886,300,,Aggregated,87.800000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21474,0,6,7.11292858116695,2.084405000005063,81.08336799978133,122.54167830865232
1719977887,300,,Aggregated,33.100000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21529,0,6,7.121938481303355,2.084405000005063,81.08336799978133,122.54317432300618
1719977888,300,,Aggregated,24.100000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21615,0,6,7.125576878740722,2.084405000005063,81.08336799978133,122.53907009021513
1719977889,300,,Aggregated,16.300000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21693,0,6,7.126104966209275,2.084405000005063,81.08336799978133,122.536394228553
1719977890,300,,Aggregated,17.000000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21784,0,6,7.128021616322853,2.084405000005063,81.08336799978133,122.53305178112376
1719977891,300,,Aggregated,16.900000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21860,0,6,7.129551412899326,2.084405000005063,81.08336799978133,122.53124428179324
1719977892,300,,Aggregated,24.700000,0.000000,6,7,8,8,10,13,22,32,59,80,81,21963,0,6,7.132117627691027,2.084405000005063,81.08336799978133,122.5271593133907
1719977893,300,,Aggregated,32.900000,0.000000,6,7,8,8,10,13,22,32,58,80,81,22045,0,6,7.1355683752769865,2.084405000005063,81.08336799978133,122.52606033114085
1719977894,300,,Aggregated,41.400000,0.000000,6,7,8,8,10,13,22,32,58,80,81,22139,0,6,7.139127509462243,2.084405000005063,81.08336799978133,122.52427842269299
1719977895,300,,Aggregated,51.100000,0.000000,6,7,8,8,10,13,22,32,58,80,81,22220,0,6,7.144968804184752,2.084405000005063,81.08336799978133,122.52178217821782
1719977896,300,,Aggregated,59.500000,0.000000,6,7,8,8,10,13,22,32,58,80,81,22307,0,6,7.145774766485256,2.084405000005063,81.08336799978133,122.51974716456718
1719977897,300,,Aggregated,67.500000,0.000000,6,7,8,8,10,13,22,32,58,80,81,22399,0,6,7.148543248671205,2.084405000005063,81.08336799978133,122.51506763694807
1719977898,300,,Aggregated,76.000000,0.000000,6,7,8,8,10,13,22,32,58,80,81,22478,0,6,7.156510666651151,2.084405000005063,81.08336799978133,122.51347984696147
1719977899,300,,Aggregated,84.400000,0.000000,6,7,8,8,10,13,22,32,58,80,81,22568,0,6,7.157290474033307,2.084405000005063,81.08336799978133,122.50930521091811
1719977900,300,,Aggregated,85.000000,0.000000,6,7,8,8,10,13,22,32,58,80,81,22650,0,6,7.156768095451833,2.084405000005063,81.08336799978133,122.5056953642384
1719977901,300,,Aggregated,84.500000,0.000000,6,7,8,8,10,13,22,32,58,80,81,22739,0,6,7.156703535510855,2.084405000005063,81.08336799978133,122.50292449096267
1719977902,300,,Aggregated,85.500000,0.000000,6,7,8,8,10,13,22,32,58,80,81,22752,0,6,7.15645340835886,2.084405000005063,81.08336799978133,122.50215365682138
1719977904,300,,Aggregated,85.500000,0.000000,6,7,8,8,10,13,22,32,58,80,81,22752,0,6,7.15645340835886,2.084405000005063,81.08336799978133,122.50215365682138
1719977905,300,,Aggregated,85.500000,0.000000,6,7,8,8,10,13,22,32,58,80,81,22752,0,6,7.15645340835886,2.084405000005063,81.08336799978133,122.50215365682138
