Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977770,260,,Aggregated,34.400000,0.000000,5,6,6,7,8,10,14,18,38,74,76,16147,0,5,5.812639340993013,2.302534000136802,75.74159899968436,99.42887223632873
1719977771,260,,Aggregated,42.100000,0.000000,5,6,6,7,8,10,14,18,38,74,76,16227,0,5,5.814668524990039,2.302534000136802,75.74159899968436,99.42811363776423
1719977772,260,,Aggregated,49.400000,0.000000,5,6,6,7,8,10,15,18,38,74,76,16296,0,5,5.818421391569453,2.302534000136802,75.74159899968436,99.42887825233186
1719977773,260,,Aggregated,57.400000,0.000000,5,6,6,7,8,10,15,18,38,74,76,16373,0,5,5.820506010567243,2.302534000136802,75.74159899968436,99.42796066695169
1719977774,260,,Aggregated,64.300000,0.000000,5,6,6,7,8,10,15,18,38,74,76,16437,0,5,5.823070494312675,2.302534000136802,75.74159899968436,99.42945793027924
1719977775,260,,Aggregated,71.000000,0.000000,5,6,6,7,8,10,14,18,38,74,76,16508,0,5,5.824329320633513,2.255060000152298,75.74159899968436,99.43100314998789
1719977776,260,,Aggregated,71.100000,0.000000,5,6,6,7,8,10,15,19,39,74,76,16592,0,5,5.840900695938781,2.255060000152298,75.74159899968436,99.43249758919961
1719977777,260,,Aggregated,72.200000,0.000000,5,6,6,7,8,10,15,19,39,74,76,16666,0,5,5.843552609025421,2.255060000152298,75.74159899968436,99.43183727349094
1719977778,260,,Aggregated,72.600000,0.000000,5,6,6,7,8,10,15,19,40,74,76,16721,0,5,5.849281505652536,2.255060000152298,75.74159899968436,99.4331080676993
1719977779,260,,Aggregated,72.600000,0.000000,5,6,6,7,8,10,15,19,40,74,76,16721,0,5,5.849281505652536,2.255060000152298,75.74159899968436,99.4331080676993
1719977780,260,,Aggregated,72.600000,0.000000,5,6,6,7,8,10,15,19,40,74,76,16721,0,5,5.849281505652536,2.255060000152298,75.74159899968436,99.4331080676993
1719977781,260,,Aggregated,72.600000,0.000000,5,6,6,7,8,10,15,19,40,74,76,16721,0,5,5.849281505652536,2.255060000152298,75.74159899968436,99.4331080676993
1719977782,260,,Aggregated,72.600000,0.000000,5,6,6,7,8,10,15,19,40,74,76,16721,0,5,5.849281505652536,2.255060000152298,75.74159899968436,99.4331080676993
1719977783,260,,Aggregated,72.600000,0.000000,5,6,6,7,8,10,15,19,40,74,76,16721,0,5,5.849281505652536,2.255060000152298,75.74159899968436,99.4331080676993
1719977784,260,,Aggregated,72.600000,0.000000,5,6,6,7,8,10,15,19,40,74,76,16721,0,5,5.849281505652536,2.255060000152298,75.74159899968436,99.4331080676993
1719977785,270,,Aggregated,72.600000,0.000000,5,6,6,7,8,10,15,19,40,74,76,16721,0,5,5.849281505652536,2.255060000152298,75.74159899968436,99.4331080676993
1719977786,270,,Aggregated,29.500000,0.000000,5,6,6,7,8,10,15,19,40,74,76,16746,0,5,5.848059898185493,2.255060000152298,75.74159899968436,99.43335721963454
1719977787,270,,Aggregated,22.400000,0.000000,5,6,6,7,8,10,15,19,40,74,76,16817,0,5,5.847377187132765,2.255060000152298,75.74159899968436,99.4325385027056
1719977788,270,,Aggregated,14.600000,0.000000,5,6,6,7,8,10,15,19,40,74,76,16903,0,5,5.8470562659297025,2.255060000152298,75.74159899968436,99.43447908655268
1719977789,270,,Aggregated,13.400000,0.000000,5,6,6,7,8,10,15,19,40,74,76,16996,0,5,5.850041220228868,2.255060000152298,75.74159899968436,99.43610261237939
1719977790,270,,Aggregated,13.900000,0.000000,5,6,6,7,8,10,15,19,39,74,76,17060,0,5,5.846669928078015,2.255060000152298,75.74159899968436,99.43540445486518
1719977791,270,,Aggregated,23.300000,0.000000,5,6,6,7,8,10,15,19,39,74,76,17131,0,5,5.842714512463486,2.255060000152298,75.74159899968436,99.43622672348374
1719977792,270,,Aggregated,30.800000,0.000000,5,6,6,7,8,10,15,19,40,74,76,17216,0,5,5.848837397595915,2.255060000152298,75.74159899968436,99.43593169144981
1719977793,270,,Aggregated,37.600000,0.000000,5,6,6,7,8,10,15,19,40,74,76,17295,0,5,5.856761427175957,2.255060000152298,75.74159899968436,99.43527030933797
1719977794,270,,Aggregated,44.800000,0.000000,5,6,6,7,8,11,15,19,40,74,76,17363,0,5,5.862593547832111,2.255060000152298,75.74159899968436,99.43673328341876
1719977795,270,,Aggregated,53.400000,0.000000,5,6,6,7,8,11,15,19,40,74,76,17448,0,5,5.87390995724492,2.255060000152298,75.74159899968436,99.43586657496562
1719977796,270,,Aggregated,60.600000,0.000000,5,6,6,7,8,11,15,19,40,74,76,17522,0,5,5.881312800822355,2.255060000152298,75.74159899968436,99.4369934938934
1719977797,270,,Aggregated,68.000000,0.000000,5,6,6,7,8,11,15,19,40,74,76,17605,0,5,5.88389606430047,2.255060000152298,75.74159899968436,99.43760295370633
1719977798,270,,Aggregated,75.700000,0.000000,5,6,6,7,8,11,15,19,40,74,76,17690,0,5,5.887343403957648,2.255060000152298,75.74159899968436,99.43945732052006
1719977799,270,,Aggregated,77.400000,0.000000,5,6,6,7,8,11,15,19,40,74,76,17766,0,5,5.8897803165601434,2.255060000152298,75.74159899968436,99.43859056625014
1719977800,270,,Aggregated,78.200000,0.000000,5,6,6,7,8,11,15,19,40,74,76,17837,0,5,5.891200165835704,2.255060000152298,75.74159899968436,99.44004036553233
1719977801,270,,Aggregated,75.700000,0.000000,5,6,6,7,8,11,15,19,40,74,76,17866,0,5,5.892737541699886,2.255060000152298,75.74159899968436,99.44055748348819
1719977802,270,,Aggregated,75.700000,0.000000,5,6,6,7,8,11,15,19,40,74,76,17866,0,5,5.892737541699886,2.255060000152298,75.74159899968436,99.44055748348819
1719977803,270,,Aggregated,75.700000,0.000000,5,6,6,7,8,11,15,19,40,74,76,17866,0,5,5.892737541699886,2.255060000152298,75.74159899968436,99.44055748348819
1719977804,270,,Aggregated,75.700000,0.000000,5,6,6,7,8,11,15,19,40,74,76,17866,0,5,5.892737541699886,2.255060000152298,75.74159899968436,99.44055748348819
1719977805,270,,Aggregated,75.700000,0.000000,5,6,6,7,8,11,15,19,40,74,76,17866,0,5,5.892737541699886,2.255060000152298,75.74159899968436,99.44055748348819
1719977806,270,,Aggregated,75.700000,0.000000,5,6,6,7,8,11,15,19,40,74,76,17866,0,5,5.892737541699886,2.255060000152298,75.74159899968436,99.44055748348819
1719977807,270,,Aggregated,75.700000,0.000000,5,6,6,7,8,11,15,19,40,74,76,17866,0,5,5.892737541699886,2.255060000152298,75.74159899968436,99.44055748348819
1719977808,270,,Aggregated,75.700000,0.000000,5,6,6,7,8,11,15,19,40,74,76,17866,0,5,5.892737541699886,2.255060000152298,75.74159899968436,99.44055748348819
1719977809,270,,Aggregated,31.400000,0.000000,5,6,6,7,8,11,15,19,40,74,76,17935,0,5,5.894483073097979,2.255060000152298,75.74159899968436,99.4395316420407
1719977810,270,,Aggregated,22.900000,0.000000,5,6,6,7,8,11,15,19,40,74,76,18008,0,5,5.899154200411607,2.255060000152298,75.74159899968436,99.44108174144824
1719977811,270,,Aggregated,15.500000,0.000000,5,6,6,7,8,11,15,20,40,74,76,18083,0,5,5.903235425427831,2.255060000152298,75.74159899968436,99.44245976884366
1719977812,270,,Aggregated,15.200000,0.000000,5,6,6,7,8,11,15,20,40,74,76,18163,0,5,5.904578501239402,2.255060000152298,75.74159899968436,99.44353906293013
1719977814,270,,Aggregated,15.300000,0.000000,5,6,6,7,8,11,15,19,40,74,76,18229,0,5,5.903802945801247,2.255060000152298,75.74159899968436,99.44440177738768
1719977815,280,,Aggregated,29.700000,0.000000,5,6,6,7,8,11,15,20,40,74,76,18335,0,5,5.909203838942496,2.255060000152298,75.74159899968436,99.44581401690755
1719977816,280,,Aggregated,36.300000,0.000000,5,6,6,7,8,11,15,20,40,74,76,18409,0,5,5.916392899397537,2.255060000152298,75.74159899968436,99.44668368732685
1719977817,280,,Aggregated,46.700000,0.000000,5,6,6,7,8,11,15,20,40,74,76,18498,0,5,5.921643677749556,2.2253140000429994,75.74159899968436,99.44610228132771
1719977818,280,,Aggregated,53.800000,0.000000,5,6,6,7,8,11,15,20,40,74,76,18569,0,5,5.923016560396947,2.2253140000429994,75.74159899968436,99.44719694113846
1719977819,280,,Aggregated,63.100000,0.000000,5,6,6,7,8,11,15,20,40,74,76,18650,0,5,5.939542533459024,2.2253140000429994,75.74159899968436,99.44836461126005
1719977820,280,,Aggregated,69.600000,0.000000,5,6,6,7,8,11,15,20,40,74,76,18732,0,5,5.9430061926654965,2.2253140000429994,75.74159899968436,99.44907110826394
1719977821,280,,Aggregated,77.600000,0.000000,5,6,6,7,9,11,16,21,40,74,76,18820,0,5,5.956047050106838,2.2253140000429994,75.74159899968436,99.4500531349628
1719977822,280,,Aggregated,78.200000,0.000000,5,6,6,7,9,11,16,21,40,74,76,18902,0,5,5.958855020051479,2.2253140000429994,75.74159899968436,99.451010475082
1719977823,280,,Aggregated,79.500000,0.000000,5,6,6,7,9,11,16,21,40,74,76,18975,0,5,5.966318483109929,2.2253140000429994,75.74159899968436,99.4504347826087
1719977824,280,,Aggregated,79.200000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19060,0,5,5.969195340923924,2.2253140000429994,75.74159899968436,99.45125918153201
1719977825,280,,Aggregated,79.200000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19060,0,5,5.969195340923924,2.2253140000429994,75.74159899968436,99.45125918153201
1719977826,280,,Aggregated,79.200000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19060,0,5,5.969195340923924,2.2253140000429994,75.74159899968436,99.45125918153201
1719977827,280,,Aggregated,79.200000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19060,0,5,5.969195340923924,2.2253140000429994,75.74159899968436,99.45125918153201
1719977828,280,,Aggregated,79.200000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19060,0,5,5.969195340923924,2.2253140000429994,75.74159899968436,99.45125918153201
1719977829,280,,Aggregated,79.200000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19060,0,5,5.969195340923924,2.2253140000429994,75.74159899968436,99.45125918153201
1719977830,280,,Aggregated,79.200000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19060,0,5,5.969195340923924,2.2253140000429994,75.74159899968436,99.45125918153201
1719977831,280,,Aggregated,79.200000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19060,0,5,5.969195340923924,2.2253140000429994,75.74159899968436,99.45125918153201
1719977832,280,,Aggregated,33.500000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19083,0,5,5.968793034481507,2.2253140000429994,75.74159899968436,99.45155373892993
1719977833,280,,Aggregated,25.400000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19164,0,5,5.973072404352298,2.2253140000429994,75.74159899968436,99.45147150907952
1719977834,280,,Aggregated,18.300000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19245,0,5,5.971086503663729,2.2253140000429994,75.74159899968436,99.45305274097169
1719977835,280,,Aggregated,15.800000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19321,0,5,5.9718106443252275,2.2253140000429994,75.74159899968436,99.4523575384297
1719977836,280,,Aggregated,16.300000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19414,0,5,5.969375437210551,2.2253140000429994,75.74159899968436,99.45395075718554
1719977837,280,,Aggregated,22.500000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19495,0,5,5.969632167632989,2.2253140000429994,75.74159899968436,99.4557065914337
1719977838,280,,Aggregated,30.700000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19593,0,5,5.977938900423983,2.2253140000429994,75.74159899968436,99.45756137396009
1719977839,280,,Aggregated,39.700000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19680,0,5,5.987684690193546,2.2253140000429994,75.74159899968436,99.45904471544715
1719977840,280,,Aggregated,47.600000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19758,0,5,5.98772907429945,2.2253140000429994,75.74159899968436,99.46006680838141
1719977841,280,,Aggregated,57.200000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19829,0,5,5.992682659388235,2.2253140000429994,75.74159899968436,99.46134449543598
1719977842,280,,Aggregated,65.400000,0.000000,5,6,6,7,9,11,16,21,40,74,76,19914,0,5,6.000073201065052,2.2253140000429994,75.74159899968436,99.46253891734459
1719977843,280,,Aggregated,72.100000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20014,0,5,6.042698371540404,2.2253140000429994,193.02311999990707,99.46477465773958
1719977844,280,,Aggregated,80.400000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20101,0,5,6.043595168250803,2.2253140000429994,193.02311999990707,99.46525048505049
1719977845,290,,Aggregated,81.500000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20167,0,5,6.050330871870268,2.2253140000429994,193.02311999990707,99.46665344374473
1719977846,290,,Aggregated,82.500000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20252,0,5,6.051861619494747,2.2253140000429994,193.02311999990707,99.46785502666404
1719977847,290,,Aggregated,84.000000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20289,0,5,6.051299140569232,2.2253140000429994,193.02311999990707,99.46862832076495
1719977848,290,,Aggregated,84.000000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20289,0,5,6.051299140569232,2.2253140000429994,193.02311999990707,99.46862832076495
1719977849,290,,Aggregated,84.000000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20289,0,5,6.051299140569232,2.2253140000429994,193.02311999990707,99.46862832076495
1719977850,290,,Aggregated,84.000000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20289,0,5,6.051299140569232,2.2253140000429994,193.02311999990707,99.46862832076495
1719977851,290,,Aggregated,84.000000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20289,0,5,6.051299140569232,2.2253140000429994,193.02311999990707,99.46862832076495
1719977852,290,,Aggregated,84.000000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20289,0,5,6.051299140569232,2.2253140000429994,193.02311999990707,99.46862832076495
1719977853,290,,Aggregated,84.000000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20289,0,5,6.051299140569232,2.2253140000429994,193.02311999990707,99.46862832076495
1719977854,290,,Aggregated,84.000000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20289,0,5,6.051299140569232,2.2253140000429994,193.02311999990707,99.46862832076495
1719977855,290,,Aggregated,34.800000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20365,0,5,6.055651100663368,2.2253140000429994,193.02311999990707,99.47016940829855
1719977856,290,,Aggregated,25.100000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20447,0,5,6.0552708236420365,2.2253140000429994,193.02311999990707,99.47048466767741
1719977857,290,,Aggregated,16.400000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20529,0,5,6.055251909153256,2.2253140000429994,193.02311999990707,99.47162550538263
1719977859,290,,Aggregated,18.300000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20602,0,5,6.052789111834139,2.2253140000429994,193.02311999990707,99.47252693913212
1719977860,290,,Aggregated,24.000000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20678,0,5,6.051293124964025,2.2253140000429994,193.02311999990707,99.47291807718348
1719977861,290,,Aggregated,31.300000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20767,0,5,6.049540572784132,2.2253140000429994,193.02311999990707,99.47378051716666
1719977862,290,,Aggregated,38.800000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20853,0,5,6.051924698796856,2.2253140000429994,193.02311999990707,99.47547115522946
1719977863,290,,Aggregated,47.500000,0.000000,5,6,6,7,9,11,16,22,40,74,190,20942,0,5,6.05557763036066,2.2253140000429994,193.02311999990707,99.47593353070386
1719977864,290,,Aggregated,55.400000,0.000000,5,6,6,7,9,11,16,22,40,74,190,21019,0,5,6.05895563043015,2.2253140000429994,193.02311999990707,99.47685427470384
1719977865,290,,Aggregated,64.200000,0.000000,5,6,6,7,9,11,16,22,40,74,190,21107,0,5,6.067907056095695,2.2253140000429994,193.02311999990707,99.47742455109679
1719977866,290,,Aggregated,72.000000,0.000000,5,6,6,7,9,11,16,22,40,74,190,21187,0,5,6.073741525889051,2.2253140000429994,193.02311999990707,99.47887855760608
1719977867,290,,Aggregated,80.600000,0.000000,5,6,6,7,9,11,16,22,40,74,190,21291,0,5,6.076855406275547,2.2253140000429994,193.02311999990707,99.48015593443239
1719977868,290,,Aggregated,80.900000,0.000000,5,6,6,7,9,11,16,22,40,74,190,21381,0,5,6.0863381133723795,2.2253140000429994,193.02311999990707,99.48005238295683
1719977869,290,,Aggregated,82.300000,0.000000,5,6,6,7,9,11,17,22,42,74,190,21467,0,5,6.101040878092535,2.2253140000429994,193.02311999990707,99.48180928867563
1719977870,290,,Aggregated,83.400000,0.000000,5,6,6,7,9,11,17,22,42,74,190,21538,0,5,6.109654422927561,2.2253140000429994,193.02311999990707,99.48268177175225
1719977871,290,,Aggregated,83.400000,0.000000,5,6,6,7,9,11,17,22,42,74,190,21538,0,5,6.109654422927561,2.2253140000429994,193.02311999990707,99.48268177175225
1719977872,290,,Aggregated,83.400000,0.000000,5,6,6,7,9,11,17,22,42,74,190,21538,0,5,6.109654422927561,2.2253140000429994,193.02311999990707,99.48268177175225
1719977873,290,,Aggregated,83.400000,0.000000,5,6,6,7,9,11,17,22,42,74,190,21538,0,5,6.109654422927561,2.2253140000429994,193.02311999990707,99.48268177175225
1719977874,290,,Aggregated,83.400000,0.000000,5,6,6,7,9,11,17,22,42,74,190,21538,0,5,6.109654422927561,2.2253140000429994,193.02311999990707,99.48268177175225
1719977875,300,,Aggregated,83.400000,0.000000,5,6,6,7,9,11,17,22,42,74,190,21538,0,5,6.109654422927561,2.2253140000429994,193.02311999990707,99.48268177175225
1719977876,300,,Aggregated,83.400000,0.000000,5,6,6,7,9,11,17,22,42,74,190,21538,0,5,6.109654422927561,2.2253140000429994,193.02311999990707,99.48268177175225
1719977877,300,,Aggregated,83.400000,0.000000,5,6,6,7,9,11,17,22,42,74,190,21538,0,5,6.109654422927561,2.2253140000429994,193.02311999990707,99.48268177175225
1719977878,300,,Aggregated,36.100000,0.000000,5,6,6,7,9,11,17,22,42,74,190,21558,0,5,6.1080213680310305,2.2253140000429994,193.02311999990707,99.48297615734297
1719977879,300,,Aggregated,26.500000,0.000000,5,6,6,7,9,11,17,22,42,74,190,21653,0,5,6.105513619961004,2.2253140000429994,193.02311999990707,99.48404378146215
1719977880,300,,Aggregated,17.500000,0.000000,5,6,6,7,9,11,17,22,42,74,190,21739,0,5,6.105682856157927,2.2253140000429994,193.02311999990707,99.48516491098947
1719977881,300,,Aggregated,16.300000,0.000000,5,6,6,7,9,11,17,22,42,74,190,21828,0,5,6.102680570460756,2.2253140000429994,193.02311999990707,99.4867601246106
1719977882,300,,Aggregated,17.600000,0.000000,5,6,6,7,9,11,17,22,42,74,190,21928,0,5,6.103970577527123,2.2253140000429994,193.02311999990707,99.48750456037942
1719977883,300,,Aggregated,24.600000,0.000000,5,6,6,7,9,11,17,22,42,74,190,22024,0,5,6.096657080004311,2.2253140000429994,193.02311999990707,99.48606066109699
1719977884,300,,Aggregated,34.100000,0.000000,5,6,6,7,9,11,17,22,42,74,190,22126,0,5,6.0981704679117055,2.2253140000429994,193.02311999990707,99.48702883485493
1719977885,300,,Aggregated,43.300000,0.000000,5,6,6,7,9,11,17,22,42,74,190,22217,0,5,6.103838590494389,2.2253140000429994,193.02311999990707,99.4869244272404
1719977886,300,,Aggregated,53.300000,0.000000,5,6,7,7,9,11,17,22,42,74,190,22300,0,5,6.109899110942323,2.2253140000429994,193.02311999990707,99.48789237668161
1719977887,300,,Aggregated,62.200000,0.000000,5,6,7,7,9,11,17,22,42,74,190,22386,0,5,6.111387453989777,2.2253140000429994,193.02311999990707,99.48892164745823
1719977888,300,,Aggregated,70.700000,0.000000,5,6,7,7,9,11,17,24,48,200,210,22475,0,5,6.175446795551285,2.2253140000429994,205.4816119998577,99.4901446051168
1719977889,300,,Aggregated,79.600000,0.000000,5,6,7,7,9,11,17,24,48,200,210,22565,0,5,6.17783335971696,2.2253140000429994,205.4816119998577,99.49186793707068
1719977890,300,,Aggregated,88.200000,0.000000,5,6,7,7,9,11,17,24,48,200,210,22643,0,5,6.185893601643424,2.2253140000429994,205.4816119998577,99.4910126749989
1719977891,300,,Aggregated,89.000000,0.000000,5,6,7,7,9,11,17,24,48,200,210,22748,0,5,6.1833874215320925,2.2253140000429994,205.4816119998577,99.49221909618429
1719977892,300,,Aggregated,88.200000,0.000000,5,6,7,7,9,11,17,24,48,200,210,22831,0,5,6.18257172121291,2.2253140000429994,205.4816119998577,99.49318908501598
1719977893,300,,Aggregated,88.400000,0.000000,5,6,7,7,9,11,17,24,48,200,210,22863,0,5,6.181745020776468,2.2253140000429994,205.4816119998577,99.49354852818965
1719977894,300,,Aggregated,88.400000,0.000000,5,6,7,7,9,11,17,24,48,200,210,22863,0,5,6.181745020776468,2.2253140000429994,205.4816119998577,99.49354852818965
1719977895,300,,Aggregated,88.400000,0.000000,5,6,7,7,9,11,17,24,48,200,210,22863,0,5,6.181745020776468,2.2253140000429994,205.4816119998577,99.49354852818965
1719977896,300,,Aggregated,88.400000,0.000000,5,6,7,7,9,11,17,24,48,200,210,22863,0,5,6.181745020776468,2.2253140000429994,205.4816119998577,99.49354852818965
1719977897,300,,Aggregated,88.400000,0.000000,5,6,7,7,9,11,17,24,48,200,210,22863,0,5,6.181745020776468,2.2253140000429994,205.4816119998577,99.49354852818965
