Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719978073,360,,Aggregated,70.100000,0.000000,5,6,7,8,11,15,25,35,67,97,100,33811,0,5,6.932342892076917,2.1709349998673133,101.28012799987118,99.75087989115968
1719978074,360,,Aggregated,80.500000,0.000000,5,6,7,8,11,15,25,35,67,97,100,33908,0,5,6.93737120517319,2.1709349998673133,101.28012799987118,99.75141559513979
1719978075,360,,Aggregated,92.700000,0.000000,5,6,7,8,11,15,25,36,67,97,100,34030,0,5,6.9528974037323374,2.1709349998673133,101.28012799987118,99.75245371730826
1719978076,360,,Aggregated,101.400000,0.000000,5,6,7,8,11,15,25,36,67,97,100,34145,0,5,6.963093970713526,2.1709349998673133,101.28012799987118,99.75308244252453
1719978077,360,,Aggregated,105.700000,0.000000,5,6,7,8,11,15,25,36,67,97,100,34256,0,5,6.965381153987894,2.1709349998673133,101.28012799987118,99.75432041102289
1719978078,360,,Aggregated,106.700000,0.000000,5,6,7,8,11,15,25,36,68,97,100,34362,0,5,6.977048054246272,2.1709349998673133,101.28012799987118,99.75536930330016
1719978079,360,,Aggregated,106.700000,0.000000,5,6,7,8,11,15,25,36,68,97,100,34465,0,5,6.984713844219029,2.1709349998673133,101.28012799987118,99.75650660089946
1719978080,360,,Aggregated,106.700000,0.000000,5,6,7,8,11,15,25,36,68,97,100,34465,0,5,6.984713844219029,2.1709349998673133,101.28012799987118,99.75650660089946
1719978081,360,,Aggregated,106.700000,0.000000,5,6,7,8,11,15,25,36,68,97,100,34465,0,5,6.984713844219029,2.1709349998673133,101.28012799987118,99.75650660089946
1719978082,360,,Aggregated,106.700000,0.000000,5,6,7,8,11,15,25,36,68,97,100,34465,0,5,6.984713844219029,2.1709349998673133,101.28012799987118,99.75650660089946
1719978083,360,,Aggregated,106.700000,0.000000,5,6,7,8,11,15,25,36,68,97,100,34465,0,5,6.984713844219029,2.1709349998673133,101.28012799987118,99.75650660089946
1719978084,360,,Aggregated,106.700000,0.000000,5,6,7,8,11,15,25,36,68,97,100,34465,0,5,6.984713844219029,2.1709349998673133,101.28012799987118,99.75650660089946
1719978085,360,,Aggregated,106.700000,0.000000,5,6,7,8,11,15,25,36,68,97,100,34465,0,5,6.984713844219029,2.1709349998673133,101.28012799987118,99.75650660089946
1719978086,360,,Aggregated,106.700000,0.000000,5,6,7,8,11,15,25,36,68,97,100,34465,0,5,6.984713844219029,2.1709349998673133,101.28012799987118,99.75650660089946
1719978087,370,,Aggregated,47.900000,0.000000,5,6,7,8,11,15,25,36,68,97,100,34495,0,5,6.9824603527469815,2.1709349998673133,101.28012799987118,99.75645745760255
1719978088,370,,Aggregated,36.900000,0.000000,5,6,7,8,11,15,25,36,68,97,100,34619,0,5,6.987766495161818,2.1709349998673133,101.28012799987118,99.75654987145786
1719978089,370,,Aggregated,25.500000,0.000000,5,6,7,8,11,15,25,36,68,97,100,34721,0,5,6.985276355836708,2.1709349998673133,101.28012799987118,99.75740906079893
1719978090,370,,Aggregated,20.200000,0.000000,5,6,7,8,11,15,25,36,68,97,100,34825,0,5,6.98673157028013,2.1709349998673133,101.28012799987118,99.7575879396985
1719978091,370,,Aggregated,21.600000,0.000000,5,6,7,8,11,15,25,36,68,97,100,34946,0,5,6.988006762462226,2.1709349998673133,101.28012799987118,99.75774051393579
1719978092,370,,Aggregated,27.700000,0.000000,5,6,7,8,11,15,25,36,67,97,100,35050,0,5,6.992869103480915,2.1709349998673133,101.28012799987118,99.75857346647646
1719978093,370,,Aggregated,37.300000,0.000000,5,6,7,8,11,15,25,36,67,97,100,35172,0,5,7.00169704802128,2.1709349998673133,101.28012799987118,99.75938246332309
1719978094,370,,Aggregated,49.400000,0.000000,5,6,7,8,11,15,25,36,67,97,100,35267,0,5,7.003567404429187,2.1709349998673133,101.28012799987118,99.76011568888762
1719978096,370,,Aggregated,59.500000,0.000000,5,6,7,8,11,15,25,36,67,97,100,35388,0,5,7.007150380439709,2.1709349998673133,101.28012799987118,99.76093591047812
1719978097,370,,Aggregated,80.200000,0.000000,5,6,7,8,11,15,25,36,67,97,100,35495,0,5,7.008048298690059,2.1709349998673133,101.28012799987118,99.76179743625863
1719978098,370,,Aggregated,92.300000,0.000000,5,6,7,8,11,15,25,36,67,97,100,35603,0,5,7.009497959160781,2.1709349998673133,101.28012799987118,99.7626885374828
1719978099,370,,Aggregated,102.400000,0.000000,5,6,7,8,11,15,26,37,68,97,100,35737,0,5,7.047104692139863,2.1709349998673133,101.28012799987118,99.76369029297366
1719978100,370,,Aggregated,108.400000,0.000000,5,6,7,8,11,15,26,37,68,97,100,35839,0,5,7.055617634392878,2.1709349998673133,101.28012799987118,99.76475348084489
1719978101,370,,Aggregated,108.500000,0.000000,5,6,7,8,11,15,26,37,68,97,100,35967,0,5,7.0620370343371395,2.1709349998673133,101.28012799987118,99.76486779547919
1719978102,370,,Aggregated,108.400000,0.000000,5,6,7,8,11,15,26,37,68,97,100,36089,0,5,7.067317396492047,2.1709349998673133,101.28012799987118,99.76566266729475
1719978103,370,,Aggregated,108.400000,0.000000,5,6,7,8,11,15,26,37,68,97,100,36104,0,5,7.066888579797255,2.1709349998673133,101.28012799987118,99.76495679149124
1719978104,370,,Aggregated,108.400000,0.000000,5,6,7,8,11,15,26,37,68,97,100,36104,0,5,7.066888579797255,2.1709349998673133,101.28012799987118,99.76495679149124
1719978105,370,,Aggregated,108.400000,0.000000,5,6,7,8,11,15,26,37,68,97,100,36104,0,5,7.066888579797255,2.1709349998673133,101.28012799987118,99.76495679149124
1719978106,370,,Aggregated,108.400000,0.000000,5,6,7,8,11,15,26,37,68,97,100,36104,0,5,7.066888579797255,2.1709349998673133,101.28012799987118,99.76495679149124
1719978107,370,,Aggregated,108.400000,0.000000,5,6,7,8,11,15,26,37,68,97,100,36104,0,5,7.066888579797255,2.1709349998673133,101.28012799987118,99.76495679149124
1719978108,370,,Aggregated,108.400000,0.000000,5,6,7,8,11,15,26,37,68,97,100,36104,0,5,7.066888579797255,2.1709349998673133,101.28012799987118,99.76495679149124
1719978109,370,,Aggregated,108.400000,0.000000,5,6,7,8,11,15,26,37,68,97,100,36104,0,5,7.066888579797255,2.1709349998673133,101.28012799987118,99.76495679149124
1719978110,370,,Aggregated,50.700000,0.000000,5,6,7,8,11,15,26,37,68,97,100,36108,0,5,7.066604565359475,2.1709349998673133,101.28012799987118,99.7649551345962
1719978111,370,,Aggregated,37.700000,0.000000,5,6,7,8,11,15,26,37,68,97,100,36221,0,5,7.078650784213572,2.1709349998673133,101.28012799987118,99.76560558791861
1719978112,370,,Aggregated,27.800000,0.000000,5,6,7,8,11,15,26,37,68,97,100,36337,0,5,7.073049870572693,2.1709349998673133,101.28012799987118,99.76561080991827
1719978113,370,,Aggregated,23.200000,0.000000,5,6,7,8,11,15,26,37,68,97,100,36455,0,5,7.069229351611523,2.1709349998673133,101.28012799987118,99.7663969277191
1719978114,370,,Aggregated,22.600000,0.000000,5,6,7,8,11,15,26,37,68,97,100,36578,0,5,7.072158809639646,2.1709349998673133,101.28012799987118,99.76734649242714
1719978115,370,,Aggregated,28.600000,0.000000,5,6,7,8,11,15,26,37,68,97,100,36692,0,5,7.075133814237406,2.1709349998673133,101.28012799987118,99.76839638068243
1719978116,370,,Aggregated,40.300000,0.000000,5,6,7,8,11,15,26,37,68,97,100,36794,0,5,7.073852236940714,2.1709349998673133,101.28012799987118,99.76882100342448
1719978117,380,,Aggregated,51.500000,0.000000,5,6,7,8,11,16,26,37,68,97,100,36905,0,5,7.0982792719685,2.1709349998673133,101.28012799987118,99.76959761549925
1719978118,380,,Aggregated,63.100000,0.000000,5,6,7,8,11,16,26,38,68,97,100,37028,0,5,7.106298129577572,2.1709349998673133,101.28012799987118,99.77020092902669
1719978119,380,,Aggregated,74.200000,0.000000,5,6,7,8,11,16,26,38,68,97,100,37140,0,5,7.117247964404927,2.1709349998673133,101.28012799987118,99.77116316639741
1719978120,380,,Aggregated,84.500000,0.000000,5,6,7,8,11,16,26,38,68,97,100,37270,0,5,7.126171919989174,2.1709349998673133,101.28012799987118,99.77185403810034
1719978121,380,,Aggregated,96.000000,0.000000,5,6,7,8,11,16,27,38,69,97,100,37383,0,5,7.142882495331922,2.1709349998673133,101.28012799987118,99.77289142123425
1719978122,380,,Aggregated,107.800000,0.000000,5,6,7,8,11,16,27,38,69,97,100,37513,0,5,7.144758301948559,2.1709349998673133,101.28012799987118,99.7727454482446
1719978123,380,,Aggregated,112.500000,0.000000,5,6,7,8,11,16,27,39,69,99,170,37618,0,5,7.178664521983936,2.1709349998673133,171.02750599997307,99.77377851028763
1719978124,380,,Aggregated,113.400000,0.000000,5,6,7,8,11,16,27,39,69,99,170,37726,0,5,7.180517356093749,2.1709349998673133,171.02750599997307,99.77304776546679
1719978125,380,,Aggregated,114.700000,0.000000,5,6,7,8,11,16,27,39,69,99,170,37796,0,5,7.185081345644913,2.1709349998673133,171.02750599997307,99.77333580273044
1719978126,380,,Aggregated,114.700000,0.000000,5,6,7,8,11,16,27,39,69,99,170,37796,0,5,7.185081345644913,2.1709349998673133,171.02750599997307,99.77333580273044
1719978127,380,,Aggregated,114.700000,0.000000,5,6,7,8,11,16,27,39,69,99,170,37796,0,5,7.185081345644913,2.1709349998673133,171.02750599997307,99.77333580273044
1719978128,380,,Aggregated,114.700000,0.000000,5,6,7,8,11,16,27,39,69,99,170,37796,0,5,7.185081345644913,2.1709349998673133,171.02750599997307,99.77333580273044
1719978130,380,,Aggregated,114.700000,0.000000,5,6,7,8,11,16,27,39,69,99,170,37796,0,5,7.185081345644913,2.1709349998673133,171.02750599997307,99.77333580273044
1719978131,380,,Aggregated,114.700000,0.000000,5,6,7,8,11,16,27,39,69,99,170,37796,0,5,7.185081345644913,2.1709349998673133,171.02750599997307,99.77333580273044
1719978132,380,,Aggregated,114.700000,0.000000,5,6,7,8,11,16,27,39,69,99,170,37796,0,5,7.185081345644913,2.1709349998673133,171.02750599997307,99.77333580273044
1719978133,380,,Aggregated,114.700000,0.000000,5,6,7,8,11,16,27,39,69,99,170,37796,0,5,7.185081345644913,2.1709349998673133,171.02750599997307,99.77333580273044
1719978134,380,,Aggregated,37.300000,0.000000,5,6,7,8,11,16,27,39,69,99,170,37873,0,5,7.1815228976050625,2.1709349998673133,171.02750599997307,99.77387584822961
1719978135,380,,Aggregated,25.900000,0.000000,5,6,7,8,11,16,27,39,69,99,170,37989,0,5,7.181229685882701,2.1709349998673133,171.02750599997307,99.77440838137356
1719978136,380,,Aggregated,21.800000,0.000000,5,6,7,8,11,16,27,39,69,99,170,38106,0,5,7.187052470792006,2.1709349998673133,171.02750599997307,99.77549467275495
1719978137,380,,Aggregated,23.400000,0.000000,5,6,7,8,11,16,27,39,69,99,170,38226,0,5,7.191125857845444,2.1709349998673133,171.02750599997307,99.77622560560874
1719978138,380,,Aggregated,29.000000,0.000000,5,6,7,8,11,16,27,39,69,99,170,38337,0,5,7.1941082089104595,2.1709349998673133,171.02750599997307,99.77549103998749
1719978139,380,,Aggregated,41.200000,0.000000,5,6,7,8,11,16,27,39,69,99,170,38455,0,5,7.200622446782016,2.1709349998673133,171.02750599997307,99.77506176049928
1719978140,380,,Aggregated,51.300000,0.000000,5,6,7,8,11,16,27,39,69,99,170,38569,0,5,7.200082061448309,2.1709349998673133,171.02750599997307,99.77536363400658
1719978141,380,,Aggregated,62.900000,0.000000,5,6,7,8,11,16,27,39,69,99,170,38688,0,5,7.20625513125513,2.1709349998673133,171.02750599997307,99.77608043837883
1719978142,380,,Aggregated,73.600000,0.000000,5,6,7,8,11,16,27,39,69,99,170,38804,0,5,7.211940525976672,2.1709349998673133,171.02750599997307,99.77685290176271
1719978143,380,,Aggregated,85.400000,0.000000,5,6,7,8,11,16,27,39,69,99,170,38914,0,5,7.215397587526364,2.1709349998673133,171.02750599997307,99.77753507735005
1719978144,380,,Aggregated,96.000000,0.000000,5,6,7,8,11,16,27,39,68,99,170,39028,0,5,7.220525102516164,2.1709349998673133,171.02750599997307,99.77803115711797
1719978145,380,,Aggregated,107.200000,0.000000,5,6,7,8,11,16,27,39,68,99,170,39149,0,5,7.2266581286622555,2.1709349998673133,171.02750599997307,99.77930470765537
1719978146,380,,Aggregated,112.100000,0.000000,5,7,7,8,11,16,27,39,68,99,170,39272,0,5,7.229089719189207,2.1709349998673133,171.02750599997307,99.78045426767163
1719978147,390,,Aggregated,112.100000,0.000000,5,7,7,8,11,16,27,39,68,99,170,39390,0,5,7.232485874993613,2.1709349998673133,171.02750599997307,99.78139121604468
1719978148,390,,Aggregated,113.200000,0.000000,5,7,7,8,11,16,28,40,70,100,170,39487,0,5,7.277236020918242,2.1709349998673133,171.02750599997307,99.78230810140046
1719978149,390,,Aggregated,113.200000,0.000000,5,7,7,8,11,16,28,40,70,100,170,39487,0,5,7.277236020918242,2.1709349998673133,171.02750599997307,99.78230810140046
1719978150,390,,Aggregated,113.200000,0.000000,5,7,7,8,11,16,28,40,70,100,170,39487,0,5,7.277236020918242,2.1709349998673133,171.02750599997307,99.78230810140046
1719978151,390,,Aggregated,113.200000,0.000000,5,7,7,8,11,16,28,40,70,100,170,39487,0,5,7.277236020918242,2.1709349998673133,171.02750599997307,99.78230810140046
1719978152,390,,Aggregated,113.200000,0.000000,5,7,7,8,11,16,28,40,70,100,170,39487,0,5,7.277236020918242,2.1709349998673133,171.02750599997307,99.78230810140046
1719978153,390,,Aggregated,113.200000,0.000000,5,7,7,8,11,16,28,40,70,100,170,39487,0,5,7.277236020918242,2.1709349998673133,171.02750599997307,99.78230810140046
1719978154,390,,Aggregated,113.200000,0.000000,5,7,7,8,11,16,28,40,70,100,170,39487,0,5,7.277236020918242,2.1709349998673133,171.02750599997307,99.78230810140046
1719978155,390,,Aggregated,113.200000,0.000000,5,7,7,8,11,16,28,40,70,100,170,39487,0,5,7.277236020918242,2.1709349998673133,171.02750599997307,99.78230810140046
1719978156,390,,Aggregated,50.900000,0.000000,5,7,7,8,11,16,28,40,70,100,170,39550,0,5,7.275537738508237,2.1709349998673133,171.02750599997307,99.78278128950696
1719978157,390,,Aggregated,39.400000,0.000000,5,7,7,8,11,16,28,40,70,100,170,39671,0,5,7.279456836278331,2.1709349998673133,171.02750599997307,99.78369589876736
1719978158,390,,Aggregated,26.900000,0.000000,5,7,7,8,11,16,28,40,70,100,170,39795,0,5,7.2833211052141,2.1709349998673133,171.02750599997307,99.7846463123508
1719978159,390,,Aggregated,23.200000,0.000000,5,7,7,8,11,16,28,40,70,100,170,39906,0,5,7.2859356385753795,2.1709349998673133,171.02750599997307,99.78514509096377
1719978161,390,,Aggregated,31.800000,0.000000,5,7,7,8,11,17,28,41,80,110,170,40054,0,5,7.340644754680973,2.1709349998673133,171.02750599997307,99.7861137464423
1719978162,390,,Aggregated,41.900000,0.000000,5,7,7,8,11,17,28,41,80,110,170,40152,0,5,7.344043420526733,2.1709349998673133,171.02750599997307,99.78688483761705
1719978163,390,,Aggregated,56.600000,0.000000,5,7,7,8,11,17,28,41,80,110,170,40271,0,5,7.353724411909012,2.1709349998673133,171.02750599997307,99.78781256983933
1719978164,390,,Aggregated,65.700000,0.000000,5,7,8,8,11,17,28,41,80,110,170,40402,0,5,7.364849448319178,2.1709349998673133,171.02750599997307,99.78832731052918
1719978165,390,,Aggregated,77.800000,0.000000,5,7,8,8,12,17,29,42,80,110,170,40528,0,5,7.39160387218694,2.1709349998673133,171.02750599997307,99.78918278720884
1719978166,390,,Aggregated,90.600000,0.000000,5,7,8,8,12,17,29,42,80,110,170,40641,0,5,7.398585162692645,2.1709349998673133,171.02750599997307,99.78922762727295
1719978167,390,,Aggregated,101.800000,0.000000,5,7,8,8,12,17,29,42,80,110,170,40768,0,5,7.40578196865176,2.1709349998673133,171.02750599997307,99.78983516483517
1719978168,390,,Aggregated,112.800000,0.000000,5,7,8,8,12,17,29,42,80,110,170,40877,0,5,7.419630643393421,2.1709349998673133,171.02750599997307,99.79086038603616
1719978169,390,,Aggregated,118.700000,0.000000,5,7,8,8,12,17,30,44,90,120,170,41012,0,5,7.491980607992645,2.1709349998673133,171.02750599997307,99.79145128255145
1719978170,390,,Aggregated,117.800000,0.000000,5,7,8,8,12,17,30,44,90,120,170,41150,0,5,7.494483010206436,2.1709349998673133,171.02750599997307,99.79241798298906
1719978171,390,,Aggregated,117.700000,0.000000,5,7,8,8,12,17,30,44,90,120,170,41262,0,5,7.504266218627178,2.1709349998673133,171.02750599997307,99.79298143570355
1719978172,390,,Aggregated,117.700000,0.000000,5,7,8,8,12,17,30,44,90,120,170,41262,0,5,7.504266218627178,2.1709349998673133,171.02750599997307,99.79298143570355
1719978173,390,,Aggregated,117.700000,0.000000,5,7,8,8,12,17,30,44,90,120,170,41262,0,5,7.504266218627178,2.1709349998673133,171.02750599997307,99.79298143570355
1719978174,390,,Aggregated,117.700000,0.000000,5,7,8,8,12,17,30,44,90,120,170,41262,0,5,7.504266218627178,2.1709349998673133,171.02750599997307,99.79298143570355
1719978175,390,,Aggregated,117.700000,0.000000,5,7,8,8,12,17,30,44,90,120,170,41262,0,5,7.504266218627178,2.1709349998673133,171.02750599997307,99.79298143570355
1719978176,390,,Aggregated,117.700000,0.000000,5,7,8,8,12,17,30,44,90,120,170,41262,0,5,7.504266218627178,2.1709349998673133,171.02750599997307,99.79298143570355
1719978177,400,,Aggregated,117.700000,0.000000,5,7,8,8,12,17,30,44,90,120,170,41262,0,5,7.504266218627178,2.1709349998673133,171.02750599997307,99.79298143570355
1719978178,400,,Aggregated,117.700000,0.000000,5,7,8,8,12,17,30,44,90,120,170,41262,0,5,7.504266218627178,2.1709349998673133,171.02750599997307,99.79298143570355
1719978179,400,,Aggregated,51.100000,0.000000,5,7,8,8,12,17,30,44,90,120,170,41296,0,5,7.502602144081628,2.1709349998673133,171.02750599997307,99.793176094537
1719978180,400,,Aggregated,39.400000,0.000000,5,7,8,8,12,17,30,44,90,120,170,41418,0,5,7.499638639383663,2.1709349998673133,171.02750599997307,99.79351972572312
1719978181,400,,Aggregated,28.000000,0.000000,5,7,8,8,12,17,30,44,90,120,170,41540,0,5,7.50625608266722,2.1709349998673133,171.02750599997307,99.79424650938854
1719978182,400,,Aggregated,23.700000,0.000000,5,7,8,8,12,17,30,44,90,120,170,41674,0,5,7.512445374526005,2.1709349998673133,171.02750599997307,99.79510006238903
1719978183,400,,Aggregated,24.100000,0.000000,5,7,8,8,12,17,30,44,91,120,170,41801,0,5,7.529543899212873,2.1709349998673133,171.02750599997307,99.79550728451473
1719978184,400,,Aggregated,31.000000,0.000000,5,7,8,8,12,18,30,44,91,120,170,41916,0,5,7.533859081186096,2.1709349998673133,171.02750599997307,99.79578204027102
1719978185,400,,Aggregated,44.100000,0.000000,6,7,8,8,12,17,30,44,90,120,170,42026,0,6,7.533968312116274,2.1709349998673133,171.02750599997307,99.79676866701566
1719978186,400,,Aggregated,56.200000,0.000000,6,7,8,8,12,18,30,44,90,120,170,42152,0,6,7.547930119092771,2.1709349998673133,171.02750599997307,99.79692541279181
1719978187,400,,Aggregated,67.100000,0.000000,6,7,8,8,12,18,31,44,90,120,170,42284,0,6,7.569752553755414,2.1709349998673133,171.02750599997307,99.79744111247753
1719978188,400,,Aggregated,78.300000,0.000000,6,7,8,8,12,18,31,45,90,120,170,42393,0,6,7.575195330644087,2.1709349998673133,171.02750599997307,99.79779680607648
1719978189,400,,Aggregated,92.600000,0.000000,6,7,8,8,12,18,31,44,90,120,170,42519,0,6,7.5747552822736255,2.1709349998673133,171.02750599997307,99.79809026552836
1719978190,400,,Aggregated,103.100000,0.000000,6,7,8,8,12,18,31,45,90,120,170,42644,0,6,7.590978098114463,2.1709349998673133,171.02750599997307,99.79849451270988
1719978192,400,,Aggregated,118.900000,0.000000,6,7,8,8,12,18,31,45,90,120,170,42778,0,6,7.592676447238965,2.1709349998673133,171.02750599997307,99.79940623685071
1719978193,400,,Aggregated,118.800000,0.000000,6,7,8,8,12,18,31,45,90,120,170,42903,0,6,7.598775369437853,2.1709349998673133,171.02750599997307,99.80045684450971
1719978194,400,,Aggregated,120.300000,0.000000,6,7,8,8,12,18,31,45,90,120,170,43021,0,6,7.597418936100799,2.1709349998673133,171.02750599997307,99.80093442737268
1719978195,400,,Aggregated,120.300000,0.000000,6,7,8,8,12,18,31,45,90,120,170,43056,0,6,7.59819301913771,2.1709349998673133,171.02750599997307,99.80123560014864
