Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719916660,160,,Aggregated,52.400000,14.700000,5,6,6,7,8,11,17,27,51,75,89,13278,3367,5,6.18440814708584,2.2433789999922737,89.33376999993925,85.668097605061
1719916661,160,,Aggregated,52.000000,15.000000,5,6,6,7,8,11,17,27,51,75,89,13327,3380,5,6.181907674495989,2.2433789999922737,89.33376999993925,85.66699182111503
1719916662,160,,Aggregated,54.000000,16.100000,5,6,6,7,9,11,17,27,51,75,89,13388,3398,5,6.182864016806771,2.2433789999922737,89.33376999993925,85.65939647445474
1719916663,160,,Aggregated,53.300000,15.300000,5,6,6,7,9,11,17,27,51,75,89,13442,3413,5,6.182262928954876,2.2433789999922737,89.33376999993925,85.65637553935426
1719916664,160,,Aggregated,54.000000,16.000000,5,6,6,7,9,11,17,27,51,75,89,13493,3426,5,6.184782864597198,2.2433789999922737,89.33376999993925,85.65767434966278
1719916665,160,,Aggregated,54.100000,16.200000,5,6,6,7,9,11,17,27,51,75,89,13550,3440,5,6.1842916306279845,2.2433789999922737,89.33376999993925,85.66184501845018
1719916666,160,,Aggregated,52.700000,15.600000,5,6,6,7,9,11,17,27,51,75,89,13605,3457,5,6.184110303198003,2.2433789999922737,89.33376999993925,85.6526277104006
1719916667,160,,Aggregated,54.000000,15.900000,5,6,6,7,9,11,17,27,51,75,89,13661,3474,5,6.1832064496017205,2.2433789999922737,89.33376999993925,85.64438913695923
1719916668,170,,Aggregated,54.900000,15.400000,5,6,6,7,9,11,18,27,51,75,89,13727,3494,5,6.20242135841826,2.2433789999922737,89.33376999993925,85.63422452101698
1719916669,170,,Aggregated,52.500000,15.200000,5,6,6,7,9,11,18,27,51,75,89,13776,3511,5,6.198910392785057,2.2433789999922737,89.33376999993925,85.61585365853658
1719916670,170,,Aggregated,54.400000,16.000000,5,6,6,7,9,11,18,27,51,75,89,13828,3530,5,6.1960653881260095,2.2433789999922737,89.33376999993925,85.59531385594445
1719916671,170,,Aggregated,55.300000,16.500000,5,6,6,7,9,11,18,27,51,75,89,13880,3544,5,6.1951699576373995,2.2433789999922737,89.33376999993925,85.59459654178674
1719916672,170,,Aggregated,53.500000,15.700000,5,6,6,7,9,11,18,27,51,75,89,13945,3568,5,6.192189781786089,2.2433789999922737,89.33376999993925,85.56873431337397
1719916673,170,,Aggregated,54.800000,16.300000,5,6,6,7,9,11,17,27,50,75,89,14013,3585,5,6.195868812317558,2.2433789999922737,89.33376999993925,85.57325340755013
1719916674,170,,Aggregated,54.700000,16.300000,5,6,6,7,9,11,17,27,50,75,89,14059,3605,5,6.195477064514216,2.2433789999922737,89.33376999993925,85.543281883491
1719916675,170,,Aggregated,55.800000,17.200000,5,6,6,7,9,11,17,27,50,75,89,14112,3621,5,6.192255972718786,2.2433789999922737,89.33376999993925,85.53656462585035
1719916676,170,,Aggregated,56.600000,17.500000,5,6,6,7,9,11,17,27,50,75,89,14167,3633,5,6.192277294417521,2.2433789999922737,89.33376999993925,85.54386955601045
1719916677,170,,Aggregated,54.900000,17.400000,5,6,6,7,9,11,17,26,50,75,89,14234,3656,5,6.194000655333106,2.2433789999922737,89.33376999993925,85.52487002950681
1719916678,170,,Aggregated,54.800000,17.400000,5,6,6,7,9,11,17,26,50,75,89,14282,3667,5,6.1940700091734,2.2433789999922737,89.33376999993925,85.53080801008262
1719916679,170,,Aggregated,56.600000,18.100000,5,6,6,7,9,11,17,26,50,75,89,14336,3682,5,6.193865142858278,2.2433789999922737,89.33376999993925,85.52797154017857
1719916680,170,,Aggregated,55.500000,17.400000,5,6,6,7,9,11,17,26,50,75,89,14389,3694,5,6.193927102370996,2.2433789999922737,89.33376999993925,85.53554798804642
1719916681,170,,Aggregated,54.700000,17.000000,5,6,6,7,9,11,17,26,50,75,89,14455,3714,5,6.194880454515048,2.2433789999922737,89.33376999993925,85.52431684538222
1719916682,170,,Aggregated,56.000000,16.600000,5,6,6,7,9,11,17,26,50,75,89,14514,3738,5,6.193626788550011,2.2433789999922737,89.33376999993925,85.49393688852143
1719916683,170,,Aggregated,55.600000,16.200000,5,6,6,7,9,11,17,26,50,75,89,14572,3762,5,6.199249177190287,2.2433789999922737,89.33376999993925,85.45930551743069
1719916684,170,,Aggregated,56.000000,16.600000,5,6,6,7,9,11,17,26,50,75,89,14622,3775,5,6.198556896937394,2.2433789999922737,89.33376999993925,85.46108603474217
1719916685,170,,Aggregated,55.000000,16.600000,5,6,6,7,9,11,18,27,57,100,110,14684,3794,5,6.239349065106183,2.2433789999922737,110.9817500000645,85.45164805230182
1719916686,170,,Aggregated,54.800000,17.000000,5,6,6,7,9,11,18,27,60,100,110,14741,3812,5,6.247196143139569,2.2433789999922737,110.9817500000645,85.4389118784343
1719916687,170,,Aggregated,55.600000,17.000000,5,6,6,7,9,11,18,27,60,100,110,14805,3828,5,6.250570606012925,2.2433789999922737,110.9817500000645,85.44322863897332
1719916688,170,,Aggregated,55.900000,17.200000,5,6,7,7,9,11,18,27,60,100,110,14855,3846,5,6.249886036016426,2.2433789999922737,110.9817500000645,85.42584988219454
1719916689,170,,Aggregated,55.500000,17.100000,5,6,7,7,9,11,18,27,60,100,110,14906,3863,5,6.255142044413441,2.2433789999922737,110.9817500000645,85.41332349389508
1719916690,170,,Aggregated,55.700000,17.100000,5,6,7,7,9,11,18,27,60,100,110,14969,3878,5,6.262523189460242,2.2433789999922737,110.9817500000645,85.41993453136482
1719916691,170,,Aggregated,56.400000,17.500000,5,6,7,7,9,11,18,28,57,100,110,15023,3893,5,6.276345603010812,2.2433789999922737,110.9817500000645,85.41795912933502
1719916692,170,,Aggregated,55.500000,17.700000,5,6,7,7,9,11,18,28,57,100,110,15081,3906,5,6.283447940788365,2.2433789999922737,110.9817500000645,85.42696107685167
1719916693,170,,Aggregated,56.600000,18.100000,5,6,7,7,9,11,18,28,57,100,110,15136,3920,5,6.2825026055121755,2.2433789999922737,110.9817500000645,85.42950581395348
1719916694,170,,Aggregated,55.800000,17.400000,5,6,7,7,9,11,18,28,57,100,110,15196,3939,5,6.282104876943514,2.2433789999922737,110.9817500000645,85.41859699921032
1719916695,170,,Aggregated,54.700000,15.800000,5,6,7,7,9,11,18,28,57,100,110,15259,3960,5,6.278384083297313,2.2433789999922737,110.9817500000645,85.40402385477424
1719916696,170,,Aggregated,55.100000,15.300000,5,6,7,7,9,11,18,27,57,100,110,15325,3974,5,6.281330712889809,2.2433789999922737,110.9817500000645,85.4131158238173
1719916697,170,,Aggregated,56.200000,16.000000,5,6,7,7,9,11,18,27,57,100,110,15385,3988,5,6.279964923109037,2.2433789999922737,110.9817500000645,85.42027949301267
1719916698,180,,Aggregated,56.400000,16.300000,5,6,7,7,9,11,19,29,64,100,110,15459,4009,5,6.336128449254671,2.2433789999922737,110.9817500000645,85.41632705867133
1719916700,180,,Aggregated,56.800000,15.600000,5,6,7,7,9,11,19,29,64,100,110,15523,4032,5,6.340717614959937,2.2433789999922737,110.9817500000645,85.3939960059267
1719916701,180,,Aggregated,58.900000,15.800000,5,6,7,7,9,11,19,29,64,100,110,15580,4046,5,6.341591899873174,2.2433789999922737,110.9817500000645,85.39672657252888
1719916702,180,,Aggregated,60.200000,16.600000,5,6,7,7,9,11,19,29,64,100,110,15640,4062,5,6.340061026472097,2.2433789999922737,110.9817500000645,85.39725063938619
1719916703,180,,Aggregated,59.800000,16.500000,5,6,7,7,9,11,19,29,64,100,110,15698,4078,5,6.338059592943478,2.2433789999922737,110.9817500000645,85.39533698560327
1719916704,180,,Aggregated,60.000000,16.500000,5,6,7,7,9,11,19,29,64,100,110,15765,4094,5,6.346518275041399,2.2433789999922737,110.9817500000645,85.39968284173803
1719916705,180,,Aggregated,60.700000,17.100000,5,6,7,7,9,11,19,29,64,100,110,15814,4108,5,6.346980087961952,2.2433789999922737,110.9817500000645,85.39667383331225
1719916706,180,,Aggregated,62.000000,17.200000,5,6,7,7,9,11,19,29,64,100,110,15884,4128,5,6.349224237347758,2.2433789999922737,110.9817500000645,85.39284814908083
1719916707,180,,Aggregated,60.500000,16.400000,5,6,7,7,9,11,19,29,64,100,110,15938,4144,5,6.349130214709062,2.2433789999922737,110.9817500000645,85.38750156857824
1719916708,180,,Aggregated,60.600000,16.000000,5,6,7,7,9,11,19,29,62,100,110,16005,4161,5,6.353185506031559,2.2433789999922737,110.9817500000645,85.39025304592315
1719916709,180,,Aggregated,60.300000,16.600000,5,6,7,7,9,11,19,29,62,100,110,16065,4180,5,6.348969067167092,2.2433789999922737,110.9817500000645,85.38064114534703
1719916710,180,,Aggregated,60.400000,16.900000,5,6,7,7,9,12,19,29,62,100,110,16127,4201,5,6.356910991631271,2.2433789999922737,110.9817500000645,85.36435790909654
1719916711,180,,Aggregated,59.100000,16.400000,5,6,7,7,9,12,19,29,62,100,110,16184,4217,5,6.355534897308284,2.2433789999922737,110.9817500000645,85.36146811665843
1719916712,180,,Aggregated,58.800000,16.400000,5,6,7,7,9,12,19,29,62,100,110,16248,4233,5,6.354830098784055,2.2433789999922737,110.9817500000645,85.36521418020679
1719916713,180,,Aggregated,58.900000,16.600000,5,6,7,7,9,12,19,29,62,100,110,16310,4254,5,6.355411927654054,2.2433789999922737,110.9817500000645,85.35027590435315
1719916714,180,,Aggregated,59.400000,16.700000,5,6,7,7,9,11,19,29,62,100,110,16367,4269,5,6.351896715527411,2.2433789999922737,110.9817500000645,85.34978920999572
1719916715,180,,Aggregated,60.000000,17.000000,5,6,7,7,9,12,19,29,62,100,110,16427,4289,5,6.354089609547577,2.2433789999922737,110.9817500000645,85.33706702380228
1719916716,180,,Aggregated,58.300000,16.900000,5,6,7,7,9,12,19,29,62,100,110,16492,4315,5,6.351413609752567,2.2433789999922737,110.9817500000645,85.30602716468591
1719916717,180,,Aggregated,59.900000,17.800000,5,6,7,7,9,12,19,29,62,100,110,16552,4332,5,6.353366336940455,2.2433789999922737,110.9817500000645,85.30358869018849
1719916718,180,,Aggregated,59.900000,18.300000,5,6,7,7,9,12,19,29,62,100,110,16605,4344,5,6.353369803555876,2.2433789999922737,110.9817500000645,85.31093044263775
1719916719,180,,Aggregated,60.200000,18.900000,5,6,7,7,9,12,19,29,62,100,110,16656,4363,5,6.352785310882086,2.2433789999922737,110.9817500000645,85.2943083573487
1719916720,180,,Aggregated,59.300000,17.800000,5,6,7,7,9,11,19,29,62,100,110,16722,4380,5,6.347775361144175,2.2433789999922737,110.9817500000645,85.2966152374118
1719916721,180,,Aggregated,58.400000,18.400000,5,6,7,7,9,11,19,29,62,100,110,16780,4396,5,6.346471037130492,2.2433789999922737,110.9817500000645,85.2953516090584
1719916722,180,,Aggregated,58.600000,17.700000,5,6,7,7,9,12,19,29,62,100,110,16847,4419,5,6.353531460619052,2.2433789999922737,110.9817500000645,85.27945628301775
1719916723,180,,Aggregated,57.800000,17.800000,5,6,7,7,9,11,19,29,62,100,110,16904,4435,5,6.351337765620359,2.2433789999922737,110.9817500000645,85.2779815428301
1719916724,180,,Aggregated,58.000000,17.700000,5,6,7,7,9,11,19,29,62,100,110,16963,4457,5,6.351109774335248,2.2433789999922737,110.9817500000645,85.25879856157519
1719916725,180,,Aggregated,57.600000,17.700000,5,6,7,7,9,12,19,29,62,100,110,17030,4474,5,6.352244596244767,2.2433789999922737,110.9817500000645,85.26189078097475
1719916726,180,,Aggregated,58.500000,18.400000,5,6,7,7,9,12,19,29,62,100,110,17092,4495,5,6.358608465191336,2.2433789999922737,110.9817500000645,85.24888836882752
1719916727,180,,Aggregated,58.200000,17.900000,5,6,7,7,9,12,19,29,62,100,110,17150,4513,5,6.357932458603582,2.2433789999922737,110.9817500000645,85.24116618075801
1719916728,190,,Aggregated,58.500000,17.900000,5,6,7,7,9,12,19,29,62,100,110,17220,4534,5,6.372935512430264,2.2433789999922737,110.9817500000645,85.23524970963996
1719916729,190,,Aggregated,57.500000,17.300000,5,6,7,7,9,12,19,29,62,100,110,17281,4550,5,6.3740281643451855,2.2433789999922737,110.9817500000645,85.23673398530178
1719916730,190,,Aggregated,59.300000,18.600000,5,6,7,7,9,12,19,29,62,100,110,17343,4566,5,6.376505621867713,2.2433789999922737,110.9817500000645,85.23732918180245
1719916731,190,,Aggregated,60.500000,18.200000,5,6,7,7,9,12,20,29,62,100,110,17409,4590,5,6.38513972284737,2.2433789999922737,110.9817500000645,85.21793325291516
1719916732,190,,Aggregated,59.700000,18.200000,5,6,7,7,9,12,20,29,62,100,110,17484,4614,5,6.387193863192349,2.2433789999922737,110.9817500000645,85.20664607641272
1719916733,190,,Aggregated,61.900000,18.600000,5,6,7,7,9,12,20,29,62,100,110,17538,4633,5,6.385069745413105,2.2433789999922737,110.9817500000645,85.19340859847189
1719916734,190,,Aggregated,61.200000,18.900000,5,6,7,7,9,12,19,29,62,100,110,17614,4662,5,6.3850061816766805,2.2433789999922737,110.9817500000645,85.16765073237198
1719916735,190,,Aggregated,62.700000,19.600000,5,6,7,7,9,12,19,29,62,100,110,17679,4681,5,6.384701865549826,2.2433789999922737,110.9817500000645,85.16392329882912
1719916736,190,,Aggregated,61.900000,19.200000,5,6,7,7,9,12,19,29,62,100,110,17738,4702,5,6.385779480722179,2.2433789999922737,110.9817500000645,85.14928402300147
1719916737,190,,Aggregated,63.300000,20.000000,5,6,7,7,9,12,19,29,62,100,110,17794,4719,5,6.3852621390944995,2.2433789999922737,110.9817500000645,85.14235135438912
1719916738,190,,Aggregated,63.300000,20.100000,5,6,7,7,9,12,20,29,62,100,110,17864,4742,5,6.394236928797797,2.2433789999922737,110.9817500000645,85.1288065382893
1719916739,190,,Aggregated,63.400000,20.100000,5,6,7,7,9,12,20,29,62,100,110,17933,4767,5,6.404917850055273,2.2433789999922737,110.9817500000645,85.11018792170859
1719916740,190,,Aggregated,62.800000,20.200000,5,6,7,7,9,12,20,29,62,100,110,17992,4790,5,6.403018003726218,2.2433789999922737,110.9817500000645,85.08931747443309
1719916742,190,,Aggregated,64.100000,21.200000,5,6,7,7,9,12,20,29,61,100,110,18064,4808,5,6.404158703556659,2.2433789999922737,110.9817500000645,85.09482949512844
1719916743,190,,Aggregated,62.700000,21.400000,5,6,7,7,9,12,20,29,61,100,110,18114,4822,5,6.404963482115951,2.2433789999922737,110.9817500000645,85.09390526664458
1719916744,190,,Aggregated,64.000000,21.300000,5,6,7,7,9,12,20,29,61,100,110,18178,4846,5,6.406288719993938,2.2433789999922737,110.9817500000645,85.07448564198482
1719916745,190,,Aggregated,61.400000,20.000000,5,6,7,7,9,12,20,29,61,100,110,18245,4866,5,6.408516540260459,2.2433789999922737,110.9817500000645,85.07015620718005
1719916746,190,,Aggregated,62.500000,20.700000,5,6,7,7,9,12,20,29,61,100,110,18301,4875,5,6.407016907221197,2.2433789999922737,110.9817500000645,85.08917545489318
1719916747,190,,Aggregated,61.500000,20.200000,5,6,7,7,9,12,20,29,61,100,110,18371,4890,5,6.415428212185496,2.2433789999922737,110.9817500000645,85.10021229111099
1719916748,190,,Aggregated,60.600000,18.800000,5,6,7,7,9,12,20,29,61,100,110,18442,4912,5,6.417443679864507,2.2433789999922737,110.9817500000645,85.09321114846546
1719916749,190,,Aggregated,61.900000,18.600000,5,6,7,7,9,12,20,29,61,100,110,18500,4929,5,6.418800234489681,2.2433789999922737,110.9817500000645,85.08967567567568
1719916750,190,,Aggregated,62.300000,18.400000,5,6,7,7,9,12,20,30,61,100,110,18569,4949,5,6.426669583825905,2.2433789999922737,110.9817500000645,85.08476493079864
1719916751,190,,Aggregated,62.500000,18.200000,5,6,7,7,9,12,20,29,61,100,110,18635,4963,5,6.432167523427079,2.2433789999922737,110.9817500000645,85.09680708344513
1719916752,190,,Aggregated,61.600000,17.600000,5,6,7,7,9,12,20,30,61,100,110,18700,4977,5,6.442298794976496,2.2433789999922737,110.9817500000645,85.1064705882353
1719916753,190,,Aggregated,62.600000,17.100000,5,6,7,7,9,12,20,30,61,100,110,18767,4995,5,6.443899539993521,2.2433789999922737,110.9817500000645,85.10726274844141
1719916754,190,,Aggregated,61.800000,16.700000,5,6,7,7,9,12,20,30,61,100,110,18841,5017,5,6.446549895815308,2.2433789999922737,110.9817500000645,85.10302000955363
1719916755,190,,Aggregated,63.300000,17.100000,5,6,7,7,9,12,20,30,61,100,110,18899,5033,5,6.446296143079342,2.2433789999922737,110.9817500000645,85.10275675961691
1719916756,190,,Aggregated,64.300000,16.500000,5,6,7,7,9,12,20,30,61,100,110,18961,5046,5,6.447302414274336,2.2433789999922737,110.9817500000645,85.11412900163494
1719916757,190,,Aggregated,63.800000,16.000000,5,6,7,7,9,12,20,30,61,100,110,19021,5059,5,6.450550209981416,2.2433789999922737,110.9817500000645,85.12349508438042
1719916758,200,,Aggregated,64.600000,17.200000,5,6,7,7,9,12,20,30,61,100,110,19103,5095,5,6.462887293464548,2.2433789999922737,110.9817500000645,85.08370413024133
1719916759,200,,Aggregated,63.700000,16.600000,5,6,7,7,9,12,20,30,61,100,110,19168,5115,5,6.462622568293534,2.2433789999922737,110.9817500000645,85.07783806343906
1719916760,200,,Aggregated,65.000000,17.400000,5,6,7,7,9,12,20,30,61,100,110,19244,5142,5,6.4666513428108665,2.2433789999922737,110.9817500000645,85.06064227811265
1719916761,200,,Aggregated,64.600000,18.200000,5,6,7,7,9,12,20,30,61,100,110,19316,5169,5,6.463872184098642,2.2433789999922737,110.9817500000645,85.04063988403396
1719916762,200,,Aggregated,65.000000,18.800000,5,6,7,7,9,12,20,30,61,100,110,19380,5189,5,6.4664523939136975,2.2433789999922737,110.9817500000645,85.03410732714138
1719916763,200,,Aggregated,66.700000,19.800000,5,6,7,7,9,12,20,30,61,100,110,19455,5208,5,6.4684048292493355,2.2433789999922737,110.9817500000645,85.03829349781547
1719916764,200,,Aggregated,67.100000,20.400000,5,6,7,7,9,12,20,30,61,100,110,19522,5227,5,6.467127928339716,2.2433789999922737,110.9817500000645,85.03396168425367
1719916765,200,,Aggregated,67.000000,20.500000,5,6,7,7,9,12,20,30,61,100,110,19583,5245,5,6.467138212891358,2.2433789999922737,110.9817500000645,85.030945207578
1719916766,200,,Aggregated,66.400000,20.700000,5,6,7,7,9,12,20,30,61,100,110,19650,5270,5,6.46388292768693,2.2433789999922737,110.9817500000645,85.01251908396947
1719916767,200,,Aggregated,67.200000,20.800000,5,6,7,7,9,12,20,30,61,100,110,19729,5299,5,6.47163191626781,2.2433789999922737,110.9817500000645,84.99295453393482
1719916768,200,,Aggregated,67.000000,21.400000,5,6,7,7,9,12,20,30,61,100,110,19792,5311,5,6.470490107015124,2.2433789999922737,110.9817500000645,85.0070735650768
1719916769,200,,Aggregated,68.300000,22.500000,5,6,7,7,9,12,20,30,61,100,110,19858,5330,5,6.4732535649132075,2.2433789999922737,110.9817500000645,85.00317252492698
1719916770,200,,Aggregated,67.400000,22.300000,5,6,7,7,9,12,20,30,61,100,110,19911,5347,5,6.471102245695903,2.2433789999922737,110.9817500000645,84.9969363668324
1719916771,200,,Aggregated,67.100000,20.700000,5,6,7,7,9,12,20,30,61,100,110,19982,5369,5,6.479144515616658,2.2433789999922737,110.9817500000645,84.99014112701431
1719916772,200,,Aggregated,66.900000,20.300000,5,6,7,7,9,12,21,31,61,110,110,20059,5388,5,6.508358049406971,2.2433789999922737,111.29117800010135,84.99611147116008
1719916773,200,,Aggregated,64.300000,19.500000,5,6,7,7,9,12,21,31,61,110,110,20116,5407,5,6.50653794601588,2.2433789999922737,111.29117800010135,84.98677669516803
1719916774,200,,Aggregated,64.100000,19.400000,5,6,7,7,9,12,21,31,61,110,110,20183,5427,5,6.505619606850076,2.2433789999922737,111.29117800010135,84.98102363375118
1719916775,200,,Aggregated,65.600000,19.600000,5,6,7,7,9,12,21,30,61,110,110,20255,5450,5,6.503270372256382,2.2433789999922737,111.29117800010135,84.97274746976055
1719916776,200,,Aggregated,65.400000,19.400000,5,6,7,7,9,12,21,30,61,110,110,20314,5468,5,6.5005265035468165,2.2433789999922737,111.29117800010135,84.9682977257064
1719916777,200,,Aggregated,64.600000,19.700000,5,6,7,7,9,12,21,30,61,110,110,20381,5484,5,6.506041410532169,2.2433789999922737,111.29117800010135,84.97487856336784
1719916778,200,,Aggregated,65.500000,19.400000,5,6,7,7,9,12,21,30,61,110,110,20465,5518,5,6.506257367703548,2.2433789999922737,111.29117800010135,84.94644515025654
1719916780,200,,Aggregated,63.500000,18.100000,5,6,7,7,9,12,21,30,61,110,110,20529,5538,5,6.506520840861766,2.2433789999922737,111.29117800010135,84.94023089288324
1719916781,200,,Aggregated,65.700000,20.400000,5,6,7,7,9,12,21,30,61,110,110,20594,5557,5,6.506174052396399,2.2433789999922737,111.29117800010135,84.93672914441099
1719916782,200,,Aggregated,65.800000,20.400000,5,6,7,7,9,12,21,30,61,110,110,20663,5571,5,6.509141397863523,2.2433789999922737,111.29117800010135,84.95024923776799
1719916783,200,,Aggregated,66.300000,20.200000,5,6,7,7,9,12,21,30,61,110,110,20740,5593,5,6.504989911140577,2.2433789999922737,111.29117800010135,84.94840887174541
1719916784,200,,Aggregated,66.700000,19.900000,5,6,7,7,9,12,21,30,61,110,110,20813,5622,5,6.5047055872320545,2.2433789999922737,111.29117800010135,84.92595973670302
1719916785,200,,Aggregated,66.400000,20.000000,5,6,7,7,9,12,20,30,61,110,110,20880,5643,5,6.5019605337674315,2.2433789999922737,111.29117800010135,84.92006704980842
1719916786,200,,Aggregated,66.700000,20.600000,5,6,7,7,9,12,20,30,61,110,110,20944,5667,5,6.500534384074947,2.2433789999922737,111.29117800010135,84.90445951107716
1719916787,200,,Aggregated,67.500000,20.800000,5,6,7,7,9,12,20,30,61,110,110,21015,5687,5,6.50122167157119,2.2433789999922737,111.29117800010135,84.90321199143469
1719916788,200,,Aggregated,66.900000,21.200000,5,6,7,7,9,12,21,30,61,110,110,21077,5708,5,6.507035441289955,2.2433789999922737,111.29117800010135,84.89220477297528
1719916789,210,,Aggregated,67.700000,21.100000,5,6,7,7,9,12,21,30,61,110,110,21162,5729,5,6.517835679853969,2.2433789999922737,111.29117800010135,84.89934788772328
1719916790,210,,Aggregated,68.200000,21.900000,5,6,7,7,9,12,21,30,61,110,110,21229,5750,5,6.517221122430201,2.2433789999922737,111.29117800010135,84.89321211550238
1719916791,210,,Aggregated,67.600000,20.800000,5,6,7,7,9,12,21,30,61,110,110,21296,5770,5,6.516107109742465,2.2433789999922737,111.29117800010135,84.88932193839219
1719916792,210,,Aggregated,68.700000,20.800000,5,6,7,7,9,12,21,30,61,110,110,21362,5782,5,6.525635684583441,2.2433789999922737,111.29117800010135,84.90529912929502
1719916793,210,,Aggregated,68.500000,20.800000,5,6,7,7,9,12,21,30,61,110,110,21433,5800,5,6.528793245932331,2.2433789999922737,111.29117800010135,84.90925208790183
1719916794,210,,Aggregated,68.100000,20.900000,5,6,7,7,9,12,21,30,61,110,110,21508,5818,5,6.52506318174944,2.2433789999922737,111.29117800010135,84.91635670448206
1719916795,210,,Aggregated,67.700000,20.100000,5,6,7,7,9,12,21,30,61,110,110,21578,5838,5,6.519857765134293,2.2433789999922737,111.29117800010135,84.91458893317268
1719916796,210,,Aggregated,67.900000,19.300000,5,6,7,7,9,12,21,30,61,110,110,21651,5863,5,6.517357630921173,2.2433789999922737,111.29117800010135,84.90291441503857
1719916797,210,,Aggregated,68.900000,19.600000,5,6,7,7,9,12,21,30,61,110,110,21724,5882,5,6.5146198692722574,2.2433789999922737,111.29117800010135,84.90614067390904
1719916798,210,,Aggregated,68.700000,19.000000,5,6,7,7,9,12,21,30,61,110,110,21786,5901,5,6.511514141103028,2.2433789999922737,111.29117800010135,84.90200128522905
1719916799,210,,Aggregated,69.300000,19.100000,5,6,7,7,9,12,21,30,61,110,110,21861,5918,5,6.509852157955445,2.2433789999922737,111.29117800010135,84.91112025982343
1719916800,210,,Aggregated,69.400000,19.000000,5,6,7,7,9,12,21,30,61,110,110,21940,5947,5,6.514008216228994,2.2433789999922737,111.29117800010135,84.89384685505925
1719916801,210,,Aggregated,68.900000,18.500000,5,6,7,7,9,12,21,30,61,110,110,22014,5969,5,6.514520597441076,2.2433789999922737,111.29117800010135,84.89066048877987
1719916802,210,,Aggregated,68.700000,18.500000,5,6,7,7,9,12,21,30,61,110,110,22082,5989,5,6.511599551855376,2.2433789999922737,111.29117800010135,84.88823476134408
1719916803,210,,Aggregated,70.200000,19.300000,5,6,7,7,9,12,21,30,61,110,110,22154,6014,5,6.511329558231567,2.2433789999922737,111.29117800010135,84.87623002618038
1719916804,210,,Aggregated,71.400000,19.900000,5,6,7,7,9,12,21,30,61,110,110,22236,6037,5,6.507550737005745,2.2433789999922737,111.29117800010135,84.87533729087966
1719916805,210,,Aggregated,69.700000,20.400000,5,6,7,7,9,12,21,30,61,110,110,22298,6054,5,6.507515871022655,2.2433789999922737,111.29117800010135,84.87536998833976
1719916806,210,,Aggregated,71.500000,21.600000,5,6,7,7,9,12,21,30,61,110,110,22374,6071,5,6.506360922725765,2.2433789999922737,111.29117800010135,84.88580495217663
1719916807,210,,Aggregated,70.700000,21.100000,5,6,7,7,9,12,21,30,61,110,110,22446,6092,5,6.506429129647362,2.2433789999922737,111.29117800010135,84.88372093023256
1719916808,210,,Aggregated,71.100000,20.300000,5,6,7,7,9,12,21,30,61,110,110,22515,6115,5,6.503230142219138,2.2433789999922737,111.29117800010135,84.8744836775483
1719916809,210,,Aggregated,71.300000,20.400000,5,6,7,7,9,12,21,30,61,110,110,22577,6138,5,6.501503620147253,2.2433789999922737,111.29117800010135,84.86056606280728
1719916810,210,,Aggregated,71.100000,20.800000,5,6,7,7,9,12,21,30,61,110,110,22654,6167,5,6.499325597115927,2.2433789999922737,111.29117800010135,84.84232365145228
1719916811,210,,Aggregated,70.600000,21.100000,5,6,7,7,9,12,21,30,61,110,110,22728,6196,5,6.4965951702335225,2.2433789999922737,111.29117800010135,84.82268567405843
1719916812,210,,Aggregated,71.100000,22.100000,5,6,7,7,9,12,21,30,61,110,110,22806,6211,5,6.497588625452189,2.2433789999922737,111.29117800010135,84.83736735946681
1719916813,210,,Aggregated,69.200000,21.500000,5,6,7,7,9,12,21,30,61,110,110,22875,6233,5,6.505003531499805,2.2433789999922737,111.29117800010135,84.83103825136612
1719916814,210,,Aggregated,68.800000,22.100000,5,6,7,7,9,12,21,30,61,110,110,22949,6268,5,6.504122647830263,2.2433789999922737,111.29117800010135,84.79606954551397
1719916815,210,,Aggregated,71.300000,21.700000,5,6,7,7,9,12,21,30,60,110,110,23018,6288,5,6.503669798638275,2.2433789999922737,111.29117800010135,84.7943783126249
1719916816,210,,Aggregated,69.500000,21.400000,5,6,7,7,9,12,20,30,60,110,110,23086,6302,5,6.502433544921628,2.2433789999922737,111.29117800010135,84.80598631205059
1719916817,210,,Aggregated,69.600000,22.500000,5,6,7,7,9,12,21,30,60,110,110,23165,6330,5,6.5060861092190025,2.2433789999922737,111.29117800010135,84.79127994819771
1719916818,220,,Aggregated,70.600000,23.600000,5,6,7,7,9,12,20,30,60,110,110,23233,6352,5,6.50798683274032,2.2433789999922737,111.29117800010135,84.78323935781002
1719916819,220,,Aggregated,69.800000,23.200000,5,6,7,7,9,12,20,30,60,110,110,23300,6364,5,6.50599364871473,2.2433789999922737,111.29117800010135,84.79901287553648
1719916820,220,,Aggregated,71.000000,22.900000,5,6,7,7,9,12,20,30,60,110,110,23386,6392,5,6.503312681948736,2.2433789999922737,111.29117800010135,84.79030189001968
1719916821,220,,Aggregated,70.300000,23.200000,5,6,7,7,9,12,20,30,60,110,110,23450,6404,5,6.500562140428872,2.2433789999922737,111.29117800010135,84.80434968017057
